date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2016/4/4	삼성에스디에스(주)	30162	302189	3.0	4.0	2.0	1.0	1.0	0	0
2016/4/28	(주)엘지씨엔에스	63859	318223	3.0	3.0	4.0	4.0	4.0	1	1
2016/4/28	(주)엘지씨엔에스	63859	318125	2.0	2.0	1.0	3.0	1.0	0	0
2016/4/27	(주)엘지씨엔에스	63859	317255	3.0	4.0	2.0	4.0	3.0	1	1
2016/4/26	(주)엘지씨엔에스	63859	316391	2.0	1.0	1.0	2.0	1.0	0	0
2016/4/22	(주)엘지씨엔에스	63859	314223	2.0	2.0	2.0	3.0	1.0	0	1
2016/4/14	(주)엘지씨엔에스	63859	308388	4.0	4.0	4.0	4.0	4.0	0	1
2016/4/12	(주)엘지씨엔에스	63859	307610	3.0	2.0	4.0	3.0	2.0	1	0
2016/4/12	(주)엘지씨엔에스	63859	307254	2.0	3.0	2.0	3.0	3.0	0	1
2016/4/8	(주)엘지씨엔에스	63859	304836	5.0	3.0	2.0	5.0	3.0	1	1
2016/4/6	(주)엘지씨엔에스	63859	303252	1.0	1.0	1.0	4.0	1.0	0	0
2016/4/4	(주)엘지씨엔에스	63859	301801	1.0	1.0	2.0	2.0	2.0	0	0
2016/4/2	(주)엘지씨엔에스	63859	300593	3.0	2.0	4.0	4.0	2.0	1	1
2016/4/1	(주)엘지씨엔에스	63859	299702	3.0	1.0	2.0	4.0	2.0	0	1
2016/4/28	케이티(주)	53191	318110	4.0	3.0	3.0	3.0	2.0	0	1
2016/4/26	케이티(주)	53191	316909	3.0	2.0	4.0	3.0	3.0	0	1
2016/4/22	케이티(주)	53191	314443	3.0	3.0	2.0	3.0	3.0	1	1
2016/4/21	케이티(주)	53191	313011	3.0	3.0	4.0	2.0	1.0	0	1
2016/4/20	케이티(주)	53191	312086	3.0	2.0	4.0	3.0	4.0	1	1
2016/4/19	케이티(주)	53191	311586	3.0	3.0	3.0	2.0	2.0	0	1
2016/4/19	케이티(주)	53191	311151	3.0	3.0	4.0	4.0	2.0	1	1
2016/4/18	케이티(주)	53191	310912	4.0	4.0	4.0	4.0	4.0	1	1
2016/4/18	케이티(주)	53191	310765	3.0	3.0	3.0	3.0	2.0	1	1
2016/4/18	케이티(주)	53191	310471	2.0	2.0	4.0	1.0	2.0	0	1
2016/4/13	케이티(주)	53191	308053	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/12	케이티(주)	53191	307586	3.0	4.0	4.0	3.0	2.0	0	1
2016/4/7	케이티(주)	53191	304753	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/7	케이티(주)	53191	304374	3.0	4.0	4.0	4.0	3.0	1	1
2016/4/6	케이티(주)	53191	303621	3.0	3.0	4.0	4.0	3.0	1	1
2016/4/1	케이티(주)	53191	300385	4.0	3.0	2.0	4.0	1.0	0	0
2016/4/1	케이티(주)	53191	300271	3.0	3.0	3.0	3.0	2.0	0	1
2016/4/1	케이티(주)	53191	300052	3.0	3.0	3.0	4.0	3.0	0	1
2016/4/1	케이티(주)	53191	299859	3.0	3.0	4.0	3.0	3.0	1	1
2016/4/27	(주)엘지유플러스	63857	317355	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/26	(주)엘지유플러스	63857	317167	4.0	4.0	4.0	4.0	4.0	1	1
2016/4/26	(주)엘지유플러스	63857	317013	2.0	4.0	2.0	4.0	2.0	1	1
2016/4/25	(주)엘지유플러스	63857	316319	2.0	2.0	2.0	1.0	2.0	0	1
2016/4/21	(주)엘지유플러스	63857	313448	3.0	4.0	4.0	3.0	3.0	0	1
2016/4/20	(주)엘지유플러스	63857	312785	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/20	(주)엘지유플러스	63857	312023	2.0	5.0	1.0	3.0	2.0	0	1
2016/4/20	(주)엘지유플러스	63857	311910	2.0	1.0	5.0	1.0	2.0	0	1
2016/4/16	(주)엘지유플러스	63857	309555	3.0	4.0	2.0	3.0	3.0	1	1
2016/4/15	(주)엘지유플러스	63857	309225	4.0	3.0	4.0	2.0	2.0	1	1
2016/4/13	(주)엘지유플러스	63857	308150	3.0	3.0	2.0	4.0	4.0	1	1
2016/4/13	(주)엘지유플러스	63857	307986	2.0	3.0	3.0	3.0	3.0	0	1
2016/4/11	(주)엘지유플러스	63857	306860	4.0	4.0	3.0	4.0	4.0	1	1
2016/4/9	(주)엘지유플러스	63857	305520	4.0	4.0	2.0	4.0	3.0	1	1
2016/4/6	(주)엘지유플러스	63857	303403	2.0	4.0	3.0	1.0	2.0	1	1
2016/4/6	(주)엘지유플러스	63857	303225	3.0	3.0	4.0	4.0	3.0	1	1
2016/4/5	(주)엘지유플러스	63857	302851	3.0	4.0	2.0	2.0	3.0	0	1
2016/4/4	(주)엘지유플러스	63857	302134	4.0	4.0	4.0	3.0	3.0	1	1
2016/4/4	(주)엘지유플러스	63857	302074	4.0	4.0	3.0	5.0	3.0	1	1
2016/4/1	(주)엘지유플러스	63857	300230	3.0	4.0	4.0	4.0	3.0	1	1
2016/4/1	(주)엘지유플러스	63857	300142	2.0	3.0	1.0	1.0	2.0	0	1
2016/4/25	(주)티몬	50695	316265	3.0	3.0	5.0	5.0	3.0	1	1
2016/4/19	(주)티몬	50695	311124	4.0	3.0	5.0	5.0	4.0	1	1
2016/4/18	(주)티몬	50695	310893	1.0	2.0	1.0	4.0	1.0	0	1
2016/4/11	(주)티몬	50695	306851	2.0	2.0	1.0	3.0	2.0	0	1
2016/4/11	(주)티몬	50695	306432	3.0	1.0	2.0	5.0	3.0	1	1
2016/4/10	(주)티몬	50695	306313	3.0	1.0	3.0	4.0	3.0	1	1
2016/4/10	(주)티몬	50695	306152	4.0	3.0	2.0	4.0	4.0	1	1
2016/4/8	(주)티몬	50695	304804	3.0	3.0	4.0	4.0	2.0	0	1
2016/4/5	(주)티몬	50695	302430	2.0	1.0	2.0	3.0	3.0	0	1
2016/4/26	(주)위메프	60632	316431	3.0	2.0	1.0	1.0	3.0	0	1
2016/4/25	(주)위메프	60632	316029	5.0	3.0	3.0	3.0	5.0	1	1
2016/4/25	(주)위메프	60632	315889	3.0	2.0	2.0	3.0	3.0	1	1
2016/4/24	(주)위메프	60632	315596	4.0	3.0	3.0	4.0	3.0	1	1
2016/4/24	(주)위메프	60632	315520	3.0	2.0	2.0	1.0	1.0	1	0
2016/4/24	(주)위메프	60632	315251	2.0	2.0	2.0	2.0	2.0	0	1
2016/4/21	(주)위메프	60632	313645	3.0	2.0	1.0	3.0	2.0	0	1
2016/4/20	(주)위메프	60632	311954	3.0	2.0	2.0	4.0	4.0	0	1
2016/4/20	(주)위메프	60632	311920	3.0	1.0	1.0	3.0	1.0	0	0
2016/4/19	(주)위메프	60632	311689	1.0	2.0	4.0	4.0	4.0	0	1
2016/4/18	(주)위메프	60632	310772	1.0	2.0	4.0	4.0	2.0	0	1
2016/4/17	(주)위메프	60632	310198	3.0	3.0	2.0	2.0	2.0	0	1
2016/4/17	(주)위메프	60632	309880	2.0	3.0	4.0	4.0	3.0	0	0
2016/4/12	(주)위메프	60632	307212	1.0	2.0	3.0	3.0	2.0	0	1
2016/4/11	(주)위메프	60632	306528	3.0	1.0	3.0	3.0	2.0	0	1
2016/4/9	(주)위메프	60632	305750	3.0	1.0	1.0	1.0	1.0	0	0
2016/4/28	에스케이플래닛(주)	20564	318594	4.0	4.0	4.0	3.0	3.0	0	1
2016/4/28	에스케이플래닛(주)	20564	318578	2.0	4.0	3.0	3.0	1.0	1	1
2016/4/28	에스케이플래닛(주)	20564	318458	1.0	4.0	5.0	4.0	1.0	0	0
2016/4/25	에스케이플래닛(주)	20564	315725	2.0	3.0	3.0	2.0	1.0	0	0
2016/4/20	에스케이플래닛(주)	20564	312009	2.0	4.0	4.0	4.0	1.0	0	0
2016/4/18	에스케이플래닛(주)	20564	310825	3.0	5.0	5.0	5.0	2.0	1	1
2016/4/14	에스케이플래닛(주)	20564	308281	2.0	5.0	3.0	1.0	1.0	0	0
2016/4/12	에스케이플래닛(주)	20564	307581	1.0	3.0	4.0	4.0	2.0	1	1
2016/4/11	에스케이플래닛(주)	20564	306674	1.0	4.0	3.0	2.0	1.0	0	0
2016/4/11	에스케이플래닛(주)	20564	306343	4.0	5.0	4.0	5.0	4.0	1	1
2016/4/3	에스케이플래닛(주)	20564	301063	3.0	4.0	4.0	4.0	3.0	1	0
2016/4/1	에스케이플래닛(주)	20564	300384	3.0	3.0	2.0	5.0	2.0	0	0
2016/4/27	네이버(주)	42217	317195	4.0	3.0	3.0	4.0	4.0	1	1
2016/4/26	네이버(주)	42217	317021	3.0	4.0	3.0	3.0	2.0	1	1
2016/4/14	네이버(주)	42217	308307	3.0	4.0	2.0	3.0	2.0	0	1
2016/4/11	네이버(주)	42217	306825	3.0	4.0	1.0	3.0	1.0	0	1
2016/4/11	네이버(주)	42217	306362	4.0	4.0	4.0	5.0	4.0	1	1
2016/4/6	네이버(주)	42217	303385	3.0	3.0	2.0	2.0	1.0	0	1
2016/4/4	네이버(주)	42217	302035	4.0	4.0	3.0	5.0	4.0	0	1
2016/4/4	네이버(주)	42217	301813	3.0	5.0	4.0	5.0	3.0	1	1
2016/4/3	네이버(주)	42217	300867	3.0	4.0	3.0	2.0	2.0	0	1
2016/4/1	네이버(주)	42217	299956	4.0	4.0	2.0	3.0	4.0	1	1
2016/4/27	사람인에이치알(주)	74164	317795	2.0	3.0	2.0	4.0	4.0	1	1
2016/4/25	사람인에이치알(주)	74164	316077	3.0	3.0	4.0	4.0	3.0	1	1
2016/4/25	사람인에이치알(주)	74164	316073	2.0	3.0	3.0	4.0	3.0	0	1
2016/4/23	사람인에이치알(주)	74164	314914	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/21	사람인에이치알(주)	74164	313421	4.0	3.0	3.0	3.0	3.0	1	1
2016/4/20	사람인에이치알(주)	74164	312703	1.0	2.0	1.0	1.0	1.0	0	1
2016/4/18	사람인에이치알(주)	74164	310451	3.0	3.0	4.0	4.0	3.0	1	1
2016/4/16	사람인에이치알(주)	74164	309838	3.0	3.0	4.0	4.0	3.0	1	1
2016/4/9	사람인에이치알(주)	74164	305434	1.0	4.0	1.0	1.0	1.0	0	1
2016/4/1	사람인에이치알(주)	74164	300065	3.0	2.0	3.0	3.0	3.0	1	1
2016/4/1	사람인에이치알(주)	74164	300055	3.0	3.0	3.0	4.0	2.0	0	1
2016/4/30	한국아이비엠(주)	3386	319365	3.0	2.0	2.0	4.0	2.0	1	1
2016/4/26	한국아이비엠(주)	3386	317038	4.0	3.0	4.0	3.0	3.0	0	0
2016/4/21	한국아이비엠(주)	3386	313697	2.0	2.0	3.0	3.0	1.0	0	0
2016/4/17	한국아이비엠(주)	3386	310007	3.0	3.0	5.0	5.0	1.0	1	1
2016/4/11	한국아이비엠(주)	3386	306912	3.0	2.0	2.0	1.0	1.0	0	0
2016/4/1	한국아이비엠(주)	3386	300115	3.0	2.0	3.0	4.0	2.0	1	1
2016/4/26	에스케이인포섹(주)	13055	316726	2.0	2.0	2.0	2.0	2.0	1	1
2016/4/25	에스케이인포섹(주)	13055	316026	3.0	2.0	1.0	1.0	1.0	0	1
2016/4/24	에스케이인포섹(주)	13055	315191	5.0	3.0	4.0	4.0	4.0	1	1
2016/4/20	에스케이인포섹(주)	13055	312742	3.0	2.0	1.0	3.0	2.0	0	1
2016/4/17	에스케이인포섹(주)	13055	309860	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/16	에스케이인포섹(주)	13055	309751	4.0	3.0	3.0	4.0	5.0	1	1
2016/4/15	에스케이인포섹(주)	13055	309227	4.0	3.0	3.0	5.0	3.0	1	1
2016/4/14	에스케이인포섹(주)	13055	308819	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/14	에스케이인포섹(주)	13055	308386	2.0	2.0	2.0	2.0	2.0	1	1
2016/4/28	에스케이텔레콤(주)	20575	318424	3.0	5.0	2.0	4.0	3.0	1	1
2016/4/27	에스케이텔레콤(주)	20575	317871	2.0	4.0	4.0	4.0	3.0	1	1
2016/4/10	에스케이텔레콤(주)	20575	306163	3.0	5.0	3.0	3.0	3.0	1	1
2016/4/4	에스케이텔레콤(주)	20575	302152	3.0	4.0	3.0	2.0	3.0	0	1
2016/4/4	에스케이텔레콤(주)	20575	301556	3.0	5.0	4.0	3.0	2.0	1	1
2016/4/29	(주)엔씨소프트	64418	318913	3.0	5.0	3.0	4.0	4.0	1	1
2016/4/28	(주)엔씨소프트	64418	318710	1.0	3.0	3.0	3.0	2.0	1	1
2016/4/25	(주)엔씨소프트	64418	316325	3.0	3.0	4.0	4.0	3.0	1	1
2016/4/21	(주)엔씨소프트	64418	312943	4.0	4.0	4.0	4.0	3.0	1	1
2016/4/19	(주)엔씨소프트	64418	311399	3.0	3.0	2.0	4.0	2.0	1	1
2016/4/19	(주)엔씨소프트	64418	311097	3.0	3.0	5.0	4.0	2.0	1	1
2016/4/19	(주)엔씨소프트	64418	311071	1.0	5.0	1.0	3.0	2.0	0	1
2016/4/17	(주)엔씨소프트	64418	310265	3.0	4.0	3.0	4.0	3.0	1	1
2016/4/15	(주)엔씨소프트	64418	309325	1.0	2.0	1.0	2.0	1.0	0	0
2016/4/9	(주)엔씨소프트	64418	305442	3.0	3.0	3.0	4.0	3.0	1	1
2016/4/6	(주)엔씨소프트	64418	303676	4.0	4.0	4.0	4.0	4.0	1	1
2016/4/4	(주)엔씨소프트	64418	301471	4.0	4.0	1.0	2.0	2.0	0	1
2016/4/28	(주)넥슨코리아	83498	318694	4.0	4.0	4.0	4.0	4.0	1	1
2016/4/27	(주)넥슨코리아	83498	317613	3.0	4.0	3.0	4.0	2.0	0	1
2016/4/24	(주)넥슨코리아	83498	315388	5.0	5.0	4.0	4.0	4.0	1	1
2016/4/21	(주)넥슨코리아	83498	313601	3.0	3.0	4.0	4.0	2.0	1	1
2016/4/20	(주)넥슨코리아	83498	311923	4.0	4.0	4.0	4.0	4.0	1	1
2016/4/14	(주)넥슨코리아	83498	308568	2.0	3.0	4.0	5.0	3.0	1	1
2016/4/8	(주)넥슨코리아	83498	305326	1.0	3.0	3.0	5.0	5.0	1	1
2016/4/8	(주)넥슨코리아	83498	304879	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/6	(주)넥슨코리아	83498	303924	3.0	4.0	3.0	4.0	3.0	1	1
2016/4/3	(주)넥슨코리아	83498	301116	5.0	5.0	4.0	5.0	4.0	1	1
2016/4/2	(주)넥슨코리아	83498	300804	3.0	4.0	3.0	2.0	2.0	0	1
2016/4/1	(주)넥슨코리아	83498	300186	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/30	(주)안랩	67099	319611	3.0	3.0	3.0	3.0	3.0	0	0
2016/4/28	(주)안랩	67099	318548	4.0	3.0	4.0	5.0	3.0	1	1
2016/4/18	(주)안랩	67099	310462	2.0	3.0	4.0	3.0	2.0	1	0
2016/4/11	(주)안랩	67099	306898	4.0	2.0	2.0	4.0	4.0	1	1
2016/4/9	(주)안랩	67099	305731	3.0	2.0	3.0	3.0	3.0	0	1
2016/4/4	(주)안랩	67099	301909	3.0	3.0	4.0	4.0	3.0	1	1
2016/4/3	(주)안랩	67099	300890	3.0	3.0	5.0	5.0	3.0	1	1
2016/4/2	(주)안랩	67099	300744	4.0	4.0	4.0	4.0	4.0	0	1
2016/4/23	롯데정보통신(주)	35657	314930	3.0	3.0	3.0	4.0	4.0	1	1
2016/4/7	롯데정보통신(주)	35657	304317	4.0	4.0	1.0	2.0	2.0	0	1
2016/4/28	씨제이올리브네트웍스(주)	94863	318709	4.0	3.0	2.0	3.0	2.0	1	1
2016/4/8	씨제이올리브네트웍스(주)	94863	305306	2.0	1.0	1.0	3.0	3.0	0	1
2016/4/4	씨제이올리브네트웍스(주)	94863	302013	4.0	3.0	2.0	2.0	4.0	0	1
2016/4/25	인터파크(주)	57834	316099	3.0	3.0	2.0	3.0	3.0	1	1
2016/4/25	인터파크(주)	57834	315620	3.0	2.0	2.0	3.0	4.0	0	1
2016/4/20	인터파크(주)	57834	311873	3.0	2.0	1.0	1.0	1.0	0	1
2016/4/17	인터파크(주)	57834	309971	2.0	1.0	1.0	1.0	1.0	0	0
2016/4/11	인터파크(주)	57834	306551	2.0	1.0	2.0	2.0	2.0	0	0
2016/4/3	인터파크(주)	57834	301012	4.0	3.0	1.0	2.0	2.0	0	1
2016/4/1	인터파크(주)	57834	299825	3.0	3.0	3.0	4.0	3.0	1	1
2016/4/29	(주)카카오	93880	319132	4.0	5.0	4.0	5.0	3.0	1	1
2016/4/19	(주)카카오	93880	311156	3.0	4.0	5.0	5.0	3.0	1	1
2016/4/10	(주)더존비즈온	81407	305971	3.0	3.0	4.0	5.0	3.0	1	1
2016/4/7	(주)더존비즈온	81407	304195	2.0	2.0	4.0	2.0	2.0	0	1
2016/4/6	(주)더존비즈온	81407	303581	2.0	2.0	2.0	3.0	3.0	1	1
2016/4/27	이베이코리아(주)	58985	317582	2.0	4.0	3.0	2.0	2.0	0	1
2016/4/27	이베이코리아(주)	58985	317290	4.0	4.0	5.0	4.0	3.0	1	1
2016/4/23	이베이코리아(주)	58985	314752	5.0	5.0	5.0	5.0	4.0	1	1
2016/4/22	이베이코리아(주)	58985	313904	3.0	5.0	5.0	2.0	1.0	1	0
2016/4/18	이베이코리아(주)	58985	310494	3.0	4.0	2.0	3.0	3.0	1	1
2016/4/13	이베이코리아(주)	58985	307692	3.0	4.0	3.0	3.0	3.0	1	1
2016/4/12	이베이코리아(주)	58985	307491	3.0	3.0	5.0	4.0	3.0	1	1
2016/4/7	이베이코리아(주)	58985	304722	1.0	3.0	4.0	5.0	3.0	1	1
2016/4/5	이베이코리아(주)	58985	302988	3.0	4.0	4.0	3.0	3.0	1	1
2016/4/4	이베이코리아(주)	58985	301816	3.0	3.0	4.0	3.0	3.0	1	1
2016/4/27	카페24(주)	23717	317281	2.0	4.0	2.0	3.0	2.0	0	1
2016/4/13	카페24(주)	23717	307704	3.0	4.0	3.0	3.0	3.0	1	1
2016/4/11	카페24(주)	23717	306614	2.0	3.0	2.0	3.0	1.0	0	1
2016/4/4	카페24(주)	23717	301490	1.0	3.0	4.0	4.0	2.0	1	1
2016/4/30	(주)미미박스	76603	319684	3.0	1.0	1.0	3.0	2.0	0	1
2016/4/27	(주)미미박스	76603	317955	4.0	2.0	2.0	4.0	2.0	0	1
2016/4/23	(주)미미박스	76603	314780	4.0	3.0	3.0	5.0	4.0	1	1
2016/4/22	(주)미미박스	76603	313850	3.0	1.0	5.0	1.0	1.0	0	0
2016/4/21	(주)미미박스	76603	313158	3.0	1.0	2.0	2.0	1.0	0	0
2016/4/18	(주)미미박스	76603	310983	3.0	4.0	3.0	4.0	4.0	1	1
2016/4/18	(주)미미박스	76603	310896	2.0	2.0	2.0	4.0	2.0	0	1
2016/4/18	(주)미미박스	76603	310753	2.0	2.0	2.0	2.0	1.0	0	0
2016/4/16	(주)미미박스	76603	309562	3.0	2.0	1.0	4.0	3.0	0	1
2016/4/15	(주)미미박스	76603	309392	4.0	1.0	1.0	3.0	2.0	0	1
2016/4/7	(주)미미박스	76603	304447	3.0	4.0	2.0	5.0	3.0	1	1
2016/4/7	(주)미미박스	76603	304159	3.0	4.0	2.0	3.0	3.0	0	1
2016/4/5	(주)미미박스	76603	303098	3.0	1.0	1.0	2.0	2.0	0	1
2016/4/4	(주)미미박스	76603	302279	3.0	3.0	3.0	4.0	3.0	1	1
2016/4/4	(주)미미박스	76603	302129	2.0	2.0	2.0	3.0	2.0	0	1
2016/4/4	(주)미미박스	76603	301743	4.0	3.0	4.0	3.0	4.0	1	1
2016/4/4	(주)미미박스	76603	301742	4.0	3.0	3.0	5.0	4.0	1	1
2016/4/1	(주)미미박스	76603	299941	2.0	1.0	5.0	1.0	1.0	0	0
2016/4/25	케이티씨에스(주)	53174	316033	1.0	1.0	3.0	3.0	2.0	0	1
2016/4/23	케이티씨에스(주)	53174	314592	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/20	케이티씨에스(주)	53174	312467	2.0	2.0	3.0	3.0	3.0	0	1
2016/4/15	케이티씨에스(주)	53174	309352	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/15	케이티씨에스(주)	53174	309306	4.0	3.0	3.0	2.0	2.0	1	1
2016/4/7	케이티씨에스(주)	53174	304049	1.0	3.0	3.0	4.0	3.0	0	1
2016/4/28	오픈타이드코리아(주)	62227	318537	3.0	3.0	3.0	3.0	1.0	0	1
2016/4/27	오픈타이드코리아(주)	62227	317761	3.0	4.0	3.0	4.0	2.0	1	1
2016/4/19	오픈타이드코리아(주)	62227	311608	3.0	3.0	5.0	1.0	1.0	1	1
2016/4/13	오픈타이드코리아(주)	62227	307720	3.0	4.0	4.0	3.0	3.0	1	1
2016/4/6	오픈타이드코리아(주)	62227	303372	1.0	3.0	2.0	1.0	1.0	0	1
2016/4/26	(주)야놀자	89637	316814	4.0	2.0	1.0	2.0	3.0	0	1
2016/4/18	(주)야놀자	89637	310684	3.0	4.0	3.0	4.0	3.0	1	1
2016/4/16	(주)야놀자	89637	309726	3.0	2.0	1.0	4.0	3.0	1	1
2016/4/10	(주)야놀자	89637	305983	3.0	3.0	3.0	4.0	2.0	0	1
2016/4/6	(주)야놀자	89637	303284	2.0	5.0	3.0	3.0	3.0	1	1
2016/4/28	에스케이(주)	20613	318336	4.0	4.0	5.0	5.0	4.0	1	1
2016/4/21	에스케이(주)	20613	313040	4.0	4.0	4.0	4.0	3.0	1	1
2016/4/16	에스케이(주)	20613	309627	3.0	4.0	4.0	3.0	3.0	1	1
2016/4/10	에스케이(주)	20613	306232	3.0	3.0	4.0	4.0	4.0	1	1
2016/4/9	에스케이(주)	20613	305551	3.0	3.0	3.0	3.0	2.0	0	1
2016/4/5	에스케이(주)	20613	302355	4.0	4.0	3.0	4.0	3.0	1	1
2016/4/3	에스케이(주)	20613	301448	3.0	3.0	4.0	3.0	3.0	0	1
2016/4/2	에스케이(주)	20613	300544	3.0	4.0	4.0	4.0	4.0	1	1
2016/4/28	케이티하이텔(주)	7468	318664	1.0	1.0	3.0	2.0	2.0	0	0
2016/4/20	케이티하이텔(주)	7468	312107	3.0	3.0	5.0	5.0	3.0	1	1
2016/4/18	케이티하이텔(주)	7468	310393	1.0	1.0	1.0	2.0	2.0	0	0
2016/4/16	케이티하이텔(주)	7468	309701	2.0	2.0	3.0	3.0	2.0	1	1
2016/4/25	(주)티맥스소프트	50992	316226	2.0	5.0	1.0	2.0	2.0	0	1
2016/4/21	(주)티맥스소프트	50992	313009	5.0	4.0	1.0	5.0	1.0	1	0
2016/4/18	(주)티맥스소프트	50992	310828	5.0	5.0	3.0	5.0	5.0	1	1
2016/4/12	(주)티맥스소프트	50992	307570	4.0	4.0	2.0	4.0	3.0	1	1
2016/4/27	(주)롯데닷컴	78633	317764	4.0	3.0	1.0	4.0	3.0	0	1
2016/4/27	(주)롯데닷컴	78633	317693	1.0	1.0	2.0	2.0	1.0	0	0
2016/4/26	(주)롯데닷컴	78633	316781	5.0	5.0	5.0	5.0	4.0	1	1
2016/4/19	(주)롯데닷컴	78633	311639	4.0	3.0	3.0	2.0	4.0	0	1
2016/4/18	(주)롯데닷컴	78633	310909	3.0	3.0	4.0	3.0	4.0	1	1
2016/4/14	(주)롯데닷컴	78633	308185	2.0	3.0	4.0	4.0	3.0	1	1
2016/4/9	(주)롯데닷컴	78633	305682	2.0	3.0	2.0	1.0	2.0	1	1
2016/4/27	엘에스산전(주)	19566	317467	2.0	3.0	5.0	4.0	3.0	1	1
2016/4/26	엘에스산전(주)	19566	317050	3.0	3.0	4.0	3.0	3.0	1	1
2016/4/20	엘에스산전(주)	19566	312006	4.0	4.0	3.0	3.0	3.0	1	1
2016/4/16	엘에스산전(주)	19566	309503	3.0	1.0	2.0	5.0	1.0	0	1
2016/4/11	엘에스산전(주)	19566	306537	3.0	4.0	4.0	3.0	3.0	1	1
2016/4/27	(주)다우기술	82790	317971	5.0	5.0	5.0	5.0	5.0	1	1
2016/4/26	(주)다우기술	82790	316940	4.0	5.0	5.0	5.0	5.0	1	1
2016/4/25	(주)다우기술	82790	315820	3.0	3.0	3.0	1.0	1.0	0	1
2016/4/23	(주)다우기술	82790	314765	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/15	(주)다우기술	82790	309179	4.0	4.0	3.0	3.0	3.0	1	1
2016/4/10	(주)다우기술	82790	306098	3.0	4.0	3.0	5.0	4.0	1	1
2016/4/10	(주)다우기술	82790	306097	4.0	4.0	4.0	5.0	3.0	1	1
2016/4/6	(주)다우기술	82790	304022	3.0	4.0	3.0	3.0	3.0	0	1
2016/4/5	(주)다우기술	82790	302826	4.0	4.0	2.0	3.0	3.0	1	1
2016/4/27	에스케이커뮤니케이션즈(주)	20582	317752	3.0	3.0	2.0	4.0	3.0	0	1
2016/4/24	에스케이커뮤니케이션즈(주)	20582	315428	2.0	3.0	4.0	5.0	2.0	0	1
2016/4/19	에스케이커뮤니케이션즈(주)	20582	311203	5.0	3.0	3.0	4.0	1.0	0	1
2016/4/8	에스케이커뮤니케이션즈(주)	20582	305141	3.0	4.0	5.0	4.0	1.0	0	0
2016/4/25	요기요	88549	316302	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/22	요기요	88549	314529	3.0	2.0	4.0	5.0	4.0	1	1
2016/4/22	요기요	88549	313803	1.0	1.0	3.0	1.0	1.0	0	0
2016/4/18	요기요	88549	310923	4.0	3.0	4.0	5.0	3.0	1	1
2016/4/17	요기요	88549	309909	4.0	5.0	4.0	5.0	2.0	0	1
2016/4/13	요기요	88549	307883	3.0	1.0	3.0	2.0	2.0	0	1
2016/4/1	요기요	88549	299659	2.0	2.0	3.0	3.0	3.0	0	1
2016/4/6	케이티디에스(주)	53189	303753	2.0	2.0	3.0	2.0	1.0	0	0
2016/4/4	케이티디에스(주)	53189	301739	3.0	2.0	4.0	3.0	1.0	0	0
2016/4/1	케이티디에스(주)	53189	299934	3.0	2.0	3.0	3.0	3.0	0	1
2016/4/25	엔에이치엔(주)	88463	316110	3.0	3.0	3.0	5.0	3.0	1	0
2016/4/3	엔에이치엔(주)	88463	301261	4.0	5.0	3.0	3.0	2.0	1	1
2016/4/28	넥슨네트웍스(주)	86877	318104	2.0	2.0	4.0	5.0	3.0	0	1
2016/4/18	넥슨네트웍스(주)	86877	310376	2.0	4.0	3.0	4.0	2.0	0	0
2016/4/17	넥슨네트웍스(주)	86877	310151	3.0	1.0	3.0	5.0	3.0	0	1
2016/4/17	넥슨네트웍스(주)	86877	309989	3.0	1.0	3.0	5.0	3.0	0	1
2016/4/3	넥슨네트웍스(주)	86877	301395	2.0	2.0	3.0	5.0	3.0	0	1
2016/4/2	넥슨네트웍스(주)	86877	300729	4.0	2.0	3.0	4.0	3.0	0	1
2016/4/26	(주)코리아센터	52955	316562	3.0	2.0	2.0	1.0	3.0	0	1
2016/4/23	(주)코리아센터	52955	314910	4.0	3.0	4.0	2.0	3.0	1	1
2016/4/24	(주)마이다스아이티	78090	315216	4.0	4.0	1.0	4.0	3.0	1	1
2016/4/24	(주)마이다스아이티	78090	315203	4.0	3.0	2.0	2.0	3.0	0	1
2016/4/23	(주)마이다스아이티	78090	314830	4.0	2.0	1.0	3.0	1.0	0	0
2016/4/20	(주)마이다스아이티	78090	311939	3.0	4.0	2.0	3.0	3.0	1	1
2016/4/19	(주)마이다스아이티	78090	311600	2.0	3.0	1.0	2.0	1.0	0	0
2016/4/10	(주)마이다스아이티	78090	306123	4.0	3.0	2.0	4.0	4.0	1	1
2016/4/5	(주)마이다스아이티	78090	303131	1.0	1.0	1.0	1.0	1.0	0	0
2016/4/5	(주)마이다스아이티	78090	303125	3.0	5.0	4.0	2.0	2.0	1	1
