date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2014/5/24	(주)원웨어	87182	16379	3.0	3.0	2.0	1.0	2.0	0	1
2014/5/21	나라비전(주)	84247	15839	3.0	2.0	1.0	4.0	1.0	0	1
2014/5/29	아이시프트(주)	67981	17573	3.0	2.0	1.0	2.0	1.0	0	0
2014/5/9	제오젠(주)	56749	13023	2.0	2.0	1.0	2.0	1.0	0	0
2014/5/2	퓨전데이타(주)	49823	11102	3.0	2.0	3.0	3.0	2.0	0	1
2014/5/7	(주)사이냅소프트	74141	12224	3.0	3.0	4.0	4.0	3.0	1	1
2014/5/7	(주)사이냅소프트	74141	12209	5.0	3.0	5.0	5.0	4.0	1	1
2014/5/21	아시아투데이(주)	89188	15849	3.0	1.0	4.0	1.0	1.0	0	0
2014/5/23	앱디스코(주)	66603	16267	1.0	1.0	4.0	3.0	1.0	0	0
2014/5/20	앱디스코(주)	66603	15462	2.0	3.0	3.0	4.0	3.0	0	1
2014/5/9	엔타즈(주)	64191	13082	2.0	2.0	1.0	1.0	1.0	0	0
2014/5/1	엔트리브소프트	89359	10828	4.0	3.0	2.0	4.0	2.0	0	0
2014/5/29	(주)디스이즈게임닷컴	89941	17564	2.0	1.0	3.0	3.0	2.0	0	0
2014/5/23	(주)디스이즈게임닷컴	89941	16312	1.0	1.0	2.0	3.0	1.0	0	0
2014/5/23	(주)이비카드	87297	16180	3.0	1.0	5.0	4.0	2.0	0	1
2014/5/29	게임로프트(주)	85784	17627	5.0	3.0	5.0	3.0	3.0	1	1
2014/5/1	게임로프트(주)	85784	10825	4.0	3.0	3.0	3.0	3.0	0	1
2014/5/16	대한에프에이시스템(주)	38966	14927	5.0	5.0	4.0	5.0	5.0	1	1
2014/5/21	브이더블유(주)	75094	15745	3.0	2.0	2.0	2.0	1.0	0	1
2014/5/26	애니게이트(주)	89982	17006	2.0	4.0	4.0	2.0	2.0	1	1
2014/5/9	엔씨아이티에스(주)	62638	12940	1.0	2.0	4.0	3.0	1.0	0	0
2014/5/29	포시에스(주)	50099	17609	4.0	3.0	4.0	4.0	4.0	1	1
2014/5/20	공영디비엠(주)	85388	15646	1.0	3.0	2.0	3.0	1.0	0	0
2014/5/27	기분좋은커뮤니케이션(주)	84463	17257	3.0	2.0	3.0	2.0	1.0	0	1
2014/5/15	넥스브레인(주)	42179	14654	3.0	3.0	2.0	3.0	3.0	1	1
2014/5/8	(주)스마일게이트게임즈	70950	12693	4.0	4.0	3.0	5.0	2.0	1	1
2014/5/21	아이티와이즈컨설팅(주)	67480	15818	3.0	3.0	3.0	4.0	3.0	1	1
2014/5/17	톰슨로이터코리아(주)	5737	14999	2.0	4.0	4.0	5.0	3.0	1	1
2014/5/19	푸르넷닷컴(주)	89791	15325	1.0	1.0	2.0	1.0	1.0	0	1
2014/5/21	한성아이티엘(주)	48292	15823	3.0	3.0	1.0	3.0	1.0	1	1
2014/5/7	블룸버그코리아(유)	31246	12417	1.0	4.0	5.0	5.0	5.0	1	1
2014/5/2	온라인파워스(주)	62153	11293	3.0	2.0	3.0	3.0	2.0	1	1
2014/5/30	이노디스(주)	59344	17749	2.0	1.0	4.0	4.0	4.0	0	1
2014/5/14	(주)에이엔티홀딩스(Art and Technology Holdings)	65126	14127	3.0	2.0	2.0	5.0	3.0	1	1
2014/5/21	네무스텍(주)	42281	15799	4.0	3.0	4.0	4.0	3.0	1	1
2014/5/19	네무스텍(주)	42281	15235	2.0	2.0	4.0	3.0	1.0	0	0
2014/5/18	네무스텍(주)	42281	15185	2.0	3.0	3.0	3.0	1.0	0	1
2014/5/6	네무스텍(주)	42281	12062	2.0	2.0	4.0	4.0	3.0	1	1
2014/5/20	(주)블루웹	89830	15498	2.0	2.0	5.0	3.0	3.0	1	1
2014/5/26	라온엔터테인먼트(주)	79242	17061	3.0	3.0	3.0	4.0	3.0	1	1
2014/5/26	모바일웍스코리아(주)	34163	16614	1.0	1.0	1.0	1.0	1.0	0	0
2014/5/22	모바일웍스코리아(주)	34163	16058	3.0	2.0	2.0	2.0	1.0	0	1
2014/5/29	브라이니클	90058	17693	3.0	2.0	4.0	4.0	3.0	0	1
2014/5/12	소프트아이텍(주)	71345	13649	3.0	2.0	4.0	3.0	2.0	0	0
2014/5/30	에이티솔루션즈(주)	64877	17793	4.0	2.0	3.0	2.0	2.0	0	1
2014/5/28	이우소프트(주)	58495	17407	2.0	2.0	3.0	3.0	1.0	0	1
2014/5/3	잘만테크(주)	12518	11425	3.0	3.0	4.0	4.0	2.0	0	1
2014/5/11	블루사이드(주)	75005	13459	3.0	2.0	1.0	3.0	2.0	0	1
2014/5/8	에스케이텔링크(주)	20570	12605	4.0	4.0	4.0	4.0	3.0	1	1
2014/5/21	이스톰(주)	58869	15892	4.0	2.0	3.0	4.0	3.0	0	1
2014/5/11	바른손게임즈(주)	76334	13433	3.0	3.0	2.0	1.0	1.0	0	1
2014/5/2	바이널(주)	89414	11158	3.0	2.0	3.0	4.0	3.0	1	1
2014/5/30	유비원(주)	60048	17803	2.0	1.0	1.0	1.0	1.0	0	0
2014/5/20	유웨이중앙교육(주)	89863	15600	3.0	2.0	4.0	3.0	3.0	0	1
2014/5/1	이지위드(주)	58359	10859	4.0	4.0	4.0	2.0	4.0	1	1
2014/5/28	킹스정보통신(주)	6727	17453	3.0	3.0	2.0	3.0	1.0	0	0
2014/5/24	트리플래닛(주)	51029	16360	4.0	1.0	1.0	2.0	2.0	0	1
2014/5/28	네트빌(주)	83627	17475	3.0	3.0	2.0	3.0	2.0	0	1
2014/5/16	바이코어(주)	76177	14873	2.0	2.0	4.0	4.0	3.0	0	1
2014/5/29	아이알링크(주)	22424	17580	3.0	2.0	2.0	4.0	2.0	0	1
2014/5/13	위자드웍스(주)	60595	13761	4.0	3.0	4.0	3.0	3.0	1	1
2014/5/4	위자드웍스(주)	60595	11535	5.0	3.0	3.0	5.0	4.0	1	1
2014/5/7	그래피티(주)	85040	12420	2.0	1.0	5.0	1.0	2.0	0	1
2014/5/30	디브로스(주)	80007	17867	2.0	2.0	4.0	3.0	1.0	0	0
2014/5/23	바나플(유)	77026	16330	3.0	3.0	3.0	3.0	3.0	0	1
2014/5/31	브릭스리퍼블릭	90089	18012	2.0	2.0	4.0	4.0	2.0	0	1
2014/5/5	테르텐(주)	51515	11912	3.0	3.0	3.0	3.0	2.0	0	0
2014/5/14	가비아씨엔에스	89678	14032	3.0	4.0	2.0	2.0	2.0	0	1
2014/5/2	그리코리아	89413	11106	3.0	5.0	3.0	4.0	2.0	1	1
2014/5/1	중앙일보씨앤씨(주)	10334	10612	4.0	3.0	4.0	5.0	4.0	0	1
2014/5/8	헬스커넥트(주)	1490	12623	1.0	3.0	3.0	1.0	1.0	0	0
2014/5/21	뉴윈텍(주)	41372	15913	3.0	1.0	3.0	2.0	2.0	0	1
2014/5/24	동은정보기술(주)	37300	16397	3.0	4.0	3.0	3.0	2.0	0	1
2014/5/16	디아이지커뮤니케이션(주)	79938	14872	3.0	3.0	3.0	4.0	2.0	1	1
2014/5/1	전능아이티(주)	12248	10586	3.0	1.0	1.0	1.0	1.0	0	1
2014/5/7	컴퍼니원헌드레드	89317	12185	3.0	3.0	4.0	3.0	2.0	0	1
2014/5/20	(주)네오위즈블레스스튜디오	89730	15472	3.0	2.0	1.0	2.0	1.0	0	0
2014/5/1	(주)더아이엠씨	81431	10659	1.0	1.0	1.0	2.0	1.0	0	1
2014/5/12	(주)로드컴플릿	78815	13737	4.0	5.0	5.0	5.0	5.0	1	1
2014/5/20	(주)유엔터스	89799	15453	3.0	2.0	2.0	3.0	3.0	0	1
2014/5/8	(주)필라넷	49318	12919	3.0	1.0	3.0	1.0	1.0	0	1
2014/5/1	모코엠시스(주)	77099	10837	3.0	3.0	4.0	4.0	3.0	1	1
2014/5/19	문피아(주)	76977	15373	1.0	2.0	2.0	2.0	1.0	0	0
2014/5/3	새얀아이엔씨(주)	28997	11485	3.0	3.0	1.0	4.0	1.0	0	1
2014/5/15	셀리지온(주)	71515	14240	2.0	3.0	2.0	1.0	1.0	0	1
2014/5/19	이노에버솔루션(주)	89792	15312	5.0	4.0	4.0	4.0	5.0	1	1
2014/5/14	이지에이치엘디	89686	14077	1.0	1.0	1.0	1.0	1.0	0	1
2014/5/14	한국후지제록스정보시스템(주)	2879	13983	3.0	3.0	3.0	2.0	1.0	0	0
2014/5/23	한양정보통신(주)	48157	16338	3.0	4.0	3.0	3.0	3.0	0	1
2014/5/8	로앤컴퍼니(주)	89555	12834	5.0	3.0	4.0	5.0	5.0	1	1
2014/5/7	브이씨엔씨(주)	87575	12153	5.0	4.0	5.0	5.0	4.0	1	1
2014/5/25	블루페퍼(주)	31252	16500	4.0	4.0	2.0	4.0	4.0	1	1
2014/5/9	셀잇	89575	13019	5.0	3.0	3.0	4.0	5.0	1	1
2014/5/25	제뉴버(주)	56840	16515	3.0	2.0	3.0	3.0	3.0	1	1
2014/5/12	캡콤엔터테인먼트코리아(주)	7898	13612	3.0	3.0	2.0	4.0	3.0	1	1
2014/5/14	텍투라코리아(주)	5854	14040	3.0	1.0	1.0	2.0	1.0	0	1
2014/5/16	(주)에즈웰플러스	89754	14889	2.0	1.0	2.0	2.0	2.0	0	1
2014/5/15	뉘앙스커뮤니케이션즈코리아	89738	14512	1.0	3.0	3.0	4.0	2.0	1	1
2014/5/28	밀버스(주)	76391	17459	5.0	4.0	4.0	5.0	5.0	1	1
2014/5/11	밀버스(주)	76391	13394	5.0	4.0	3.0	5.0	5.0	0	1
2014/5/13	아로마소프트(주)	68549	13751	2.0	2.0	3.0	3.0	2.0	0	0
2014/5/23	아주부코리아	89726	16208	1.0	4.0	1.0	4.0	1.0	0	1
2014/5/15	아주부코리아	89726	14690	3.0	3.0	2.0	3.0	1.0	0	0
2014/5/28	에이치피디아이에스(주)	20086	17415	3.0	2.0	5.0	4.0	3.0	0	1
2014/5/2	엠앤엘솔루션(주)	63569	11208	3.0	3.0	3.0	3.0	3.0	1	1
2014/5/13	케이티미디어허브(주)	89234	13824	3.0	3.0	3.0	4.0	3.0	1	1
2014/5/30	팜플	88905	17866	4.0	2.0	1.0	2.0	3.0	0	1
2014/5/21	팜플	88905	15911	3.0	4.0	1.0	2.0	3.0	0	0
2014/5/21	(주)제니퍼소프트	56825	15808	5.0	5.0	5.0	5.0	5.0	1	1
2014/5/13	(주)제니퍼소프트	56825	13915	3.0	5.0	5.0	5.0	5.0	0	1
2014/5/22	리로디드스튜디오(주)	78442	16033	4.0	4.0	4.0	4.0	4.0	1	1
2014/5/20	소셜인어스(주)	26142	15442	3.0	3.0	3.0	4.0	3.0	0	1
2014/5/16	스파이카(주)	70645	14870	5.0	3.0	2.0	4.0	5.0	0	1
2014/5/1	에어큐브(주)	65358	10503	3.0	2.0	4.0	4.0	4.0	0	1
2014/5/6	영창캐드(주)	62899	12127	1.0	1.0	3.0	4.0	3.0	0	1
2014/5/23	웹싱크(주)	15613	16270	3.0	3.0	3.0	3.0	2.0	0	1
2014/5/21	이즈넷(주)	58428	15888	3.0	1.0	2.0	1.0	2.0	0	0
2014/5/23	팬터로그(주)	5164	16278	2.0	1.0	4.0	3.0	3.0	0	1
2014/5/11	네오액트(주)	83756	13323	3.0	3.0	5.0	4.0	3.0	1	1
2014/5/14	다음핑거터치(주)	82713	14056	4.0	4.0	4.0	4.0	4.0	0	1
2014/5/15	버즈피아(주)	89692	14236	3.0	3.0	3.0	3.0	3.0	1	1
2014/5/27	어썸피스	89600	17326	3.0	1.0	4.0	4.0	3.0	1	1
2014/5/21	어썸피스	89600	15924	3.0	4.0	5.0	5.0	4.0	1	1
2014/5/11	어썸피스	89600	13437	5.0	2.0	2.0	3.0	2.0	0	1
2014/5/14	정글콜론	89679	14010	2.0	2.0	3.0	1.0	3.0	0	1
2014/5/30	지란지교에스앤씨(주)	55592	17900	3.0	3.0	2.0	3.0	2.0	0	0
2014/5/21	청취닷컴(주)	54214	15825	2.0	1.0	3.0	1.0	1.0	0	0
2014/5/8	큐로보(주)	52459	12911	2.0	1.0	3.0	4.0	1.0	0	0
2014/5/9	프로파워콤(주)	4534	13068	1.0	3.0	4.0	3.0	3.0	1	1
2014/5/30	플레이포럼(주)	90094	17920	2.0	2.0	2.0	2.0	2.0	0	0
2014/5/22	현대씨엔아이(주)	89901	15980	4.0	5.0	4.0	4.0	3.0	1	1
2014/5/8	(주)사이람	74137	12691	4.0	3.0	4.0	4.0	3.0	1	1
2014/5/21	나임네트웍스(주)	89850	15725	5.0	5.0	5.0	5.0	5.0	1	1
2014/5/28	마이스터정보기술(주)	90040	17542	2.0	2.0	2.0	1.0	2.0	0	1
2014/5/9	비티웍스(주)	74289	13004	3.0	3.0	4.0	2.0	2.0	0	1
2014/5/1	스마트구루(주)	70929	10512	2.0	2.0	3.0	2.0	1.0	0	0
2014/5/2	아이티비엠지(주)	67535	11272	2.0	2.0	2.0	2.0	2.0	0	0
2014/5/1	에시즈글로벌(주)	89397	10786	5.0	4.0	5.0	5.0	5.0	1	1
2014/5/7	와플즈(주)	61777	12221	4.0	3.0	3.0	3.0	3.0	1	1
2014/5/9	지산소프트(주)	55546	13051	1.0	2.0	1.0	2.0	1.0	0	0
2014/5/15	쿨랜스코리아(주)	6998	14685	2.0	2.0	2.0	2.0	1.0	0	1
2014/5/14	큐램(주)	52462	14058	2.0	2.0	2.0	3.0	1.0	0	1
2014/5/2	(주)게임하이	45891	11299	4.0	4.0	4.0	4.0	4.0	1	1
2014/5/15	(주)로아컨설팅	78749	14238	4.0	4.0	4.0	5.0	3.0	1	1
2014/5/17	(주)브이스퀘어	89785	15052	5.0	5.0	5.0	5.0	5.0	1	1
2014/5/1	(주)앱포스터	66594	10642	3.0	3.0	3.0	4.0	4.0	1	1
2014/5/15	맨인소프트(주)	77753	14667	2.0	1.0	2.0	4.0	2.0	0	0
2014/5/28	에스에이치팩토리	90011	17456	1.0	1.0	1.0	3.0	1.0	0	0
2014/5/16	와이즈키즈	17152	14939	3.0	4.0	2.0	5.0	5.0	1	1
2014/5/11	윈스로드(주)	89594	13476	4.0	3.0	3.0	4.0	4.0	1	1
2014/5/17	트라이디커뮤니케이션(주)	51136	15030	3.0	3.0	4.0	4.0	3.0	0	1
2014/5/29	패스엔조이(주)	90035	17572	5.0	3.0	3.0	5.0	5.0	0	1
2014/5/30	플루토솔루션(주)	49574	17844	3.0	3.0	2.0	3.0	1.0	0	0
2014/5/30	드라이어드	90095	17906	5.0	3.0	3.0	5.0	5.0	1	1
2014/5/11	디에스이트레이드(주)	79839	13429	5.0	5.0	3.0	5.0	5.0	1	1
2014/5/2	로직플랜트(주)	78689	11152	2.0	1.0	1.0	1.0	1.0	0	0
2014/5/11	모션온미디어(주)	77156	13328	3.0	1.0	1.0	2.0	1.0	0	1
2014/5/20	밸류업	89829	15506	4.0	2.0	4.0	4.0	4.0	0	1
2014/5/15	버츄얼스톰(주)	75932	14488	2.0	2.0	2.0	2.0	2.0	0	1
2014/5/16	세계로시스템(주)	72206	14923	2.0	2.0	1.0	1.0	1.0	0	1
2014/5/12	세이프텍리서치(주)	71836	13666	2.0	3.0	1.0	3.0	2.0	0	1
2014/5/16	아이온소프트(주)	67711	14910	3.0	2.0	1.0	2.0	1.0	0	0
2014/5/8	아프러스시스템(주)	88384	12797	3.0	2.0	4.0	4.0	3.0	1	1
2014/5/22	앤비젼(주)	66657	16148	3.0	4.0	2.0	3.0	2.0	1	1
2014/5/28	엔비어스(주)	64461	17414	4.0	2.0	5.0	5.0	4.0	0	1
2014/5/4	엔소울즈(주)	64446	11661	5.0	2.0	4.0	4.0	5.0	1	1
2014/5/27	유엔비즈(주)	89992	17245	4.0	4.0	3.0	4.0	2.0	0	1
2014/5/21	큐빅스튜디오(주)	89853	15738	2.0	1.0	2.0	2.0	1.0	0	0
2014/5/13	티젠스(주)	50720	13800	3.0	2.0	5.0	4.0	2.0	0	0
2014/5/23	펀게임(주)	89931	16211	5.0	1.0	4.0	4.0	3.0	0	1
2014/5/3	퓨인소프트(주)	4641	11381	3.0	4.0	4.0	3.0	3.0	1	1
2014/5/31	(주)고퀄	90090	18002	5.0	4.0	5.0	4.0	5.0	1	1
2014/5/22	(주)해줌	59159	15976	4.0	4.0	4.0	4.0	4.0	1	1
2014/5/13	가드엣	89659	13862	4.0	2.0	3.0	3.0	3.0	1	1
2014/5/18	둡(주)	80200	15125	1.0	4.0	4.0	5.0	1.0	0	0
2014/5/6	보아스씨엠티(주)	75524	12054	4.0	3.0	5.0	4.0	4.0	1	1
2014/5/2	비에스이컨설팅(주)	74727	11279	4.0	4.0	4.0	3.0	4.0	1	1
2014/5/20	시트릭스시스템스코리아(유)	89841	15561	3.0	4.0	4.0	4.0	2.0	1	1
2014/5/13	아이앤아이소프트(주)	22413	13902	4.0	4.0	3.0	4.0	5.0	1	1
2014/5/29	앱스아시아	90071	17702	5.0	3.0	3.0	4.0	4.0	0	1
2014/5/15	에이디벤처스(주)	20431	14250	4.0	3.0	4.0	3.0	4.0	1	1
2014/5/12	에이디벤처스(주)	20431	13736	4.0	3.0	4.0	4.0	4.0	1	1
2014/5/20	에프터에이비씨코리아(주)	19925	15533	1.0	1.0	2.0	2.0	1.0	0	0
2014/5/23	엔에이치넷(주)	64325	16250	3.0	5.0	3.0	4.0	5.0	1	1
2014/5/29	엔텔시스템	90045	17612	2.0	1.0	2.0	1.0	1.0	0	0
2014/5/29	오브젝트빌드	90038	17551	5.0	4.0	5.0	5.0	5.0	1	1
2014/5/18	제론즈(주)	56797	15126	1.0	1.0	3.0	2.0	4.0	0	1
2014/5/28	코드엠(주)	53040	17484	5.0	5.0	5.0	5.0	5.0	1	1
2014/5/28	코드엠(주)	53040	17483	5.0	5.0	5.0	5.0	5.0	1	1
2014/5/27	한텍시스템	89994	17278	3.0	3.0	2.0	3.0	1.0	0	1
2014/5/29	나인티시스템(주)	84049	17680	3.0	4.0	3.0	4.0	4.0	1	1
2014/5/18	더보다(주)	38710	15082	3.0	3.0	3.0	3.0	4.0	1	1
2014/5/13	두타산업	89654	13849	3.0	3.0	2.0	2.0	2.0	0	1
2014/5/13	디엔아이시스템(주)	79749	13832	3.0	3.0	4.0	2.0	2.0	0	1
2014/5/27	디엠피코리아	89997	17262	4.0	4.0	4.0	4.0	4.0	1	1
2014/5/28	디지믹서	36297	17505	2.0	1.0	1.0	1.0	1.0	0	0
2014/5/8	리와이어스(주)	78326	12706	5.0	5.0	5.0	5.0	5.0	1	1
2014/5/21	모션클라우드	89890	15860	5.0	5.0	5.0	5.0	5.0	1	1
2014/5/29	비원플러스(주)	74537	17595	1.0	1.0	2.0	3.0	1.0	0	1
2014/5/16	소프트택데이터시스템(주)	71323	14809	3.0	4.0	5.0	3.0	4.0	1	1
2014/5/14	수지큐	89706	13968	3.0	2.0	1.0	1.0	1.0	0	0
2014/5/12	스마일(주)	89646	13591	5.0	3.0	5.0	5.0	5.0	1	1
2014/5/4	아이에스(주)	67885	11630	4.0	4.0	3.0	4.0	4.0	1	1
2014/5/5	애피타이저게임즈(주)	89463	11701	5.0	3.0	4.0	5.0	5.0	1	1
2014/5/7	엔투지	89527	12378	4.0	3.0	3.0	3.0	3.0	1	1
2014/5/30	오컴즈	90119	17908	1.0	1.0	2.0	1.0	1.0	0	0
2014/5/19	오픈스토리	89793	15285	3.0	3.0	4.0	3.0	2.0	0	1
2014/5/19	이엔에프텔레콤(주)	13827	15224	2.0	3.0	3.0	1.0	1.0	0	1
2014/5/21	인사노트	89887	15806	2.0	3.0	4.0	3.0	3.0	0	0
2014/5/23	제이티앤미디어	89933	16177	3.0	3.0	4.0	4.0	3.0	0	1
2014/5/13	크루셜소프트(주)	6878	13872	1.0	3.0	3.0	2.0	2.0	0	0
2014/5/16	태원이노베이션	89721	14768	5.0	5.0	5.0	5.0	5.0	1	1
2014/5/30	파인시스템즈(주)	50492	17814	3.0	3.0	4.0	5.0	4.0	1	1
2014/5/13	퍼넥스	89648	13812	4.0	3.0	5.0	5.0	4.0	1	1
2014/5/29	필로소피아(주)	49311	17611	1.0	1.0	1.0	1.0	1.0	0	0
2014/5/19	하이브네스트	89768	15214	5.0	5.0	5.0	5.0	5.0	1	1
2014/5/31	삼성전자(주)	30139	17992	3.0	4.0	2.0	3.0	3.0	0	1
2014/5/30	삼성전자(주)	30139	17903	4.0	5.0	3.0	5.0	3.0	1	1
2014/5/30	삼성전자(주)	30139	17893	4.0	4.0	2.0	3.0	3.0	1	1
2014/5/30	삼성전자(주)	30139	17852	3.0	4.0	2.0	3.0	3.0	0	1
2014/5/30	삼성전자(주)	30139	17845	3.0	4.0	3.0	1.0	1.0	0	1
2014/5/30	삼성전자(주)	30139	17809	3.0	4.0	2.0	4.0	3.0	0	0
2014/5/30	삼성전자(주)	30139	17802	3.0	4.0	3.0	4.0	4.0	1	1
2014/5/29	삼성전자(주)	30139	17639	4.0	4.0	4.0	4.0	4.0	1	1
2014/5/29	삼성전자(주)	30139	17615	4.0	4.0	2.0	3.0	4.0	1	1
2014/5/28	삼성전자(주)	30139	17508	3.0	5.0	3.0	1.0	3.0	1	0
2014/5/28	삼성전자(주)	30139	17427	3.0	3.0	1.0	3.0	2.0	0	1
2014/5/28	삼성전자(주)	30139	17381	4.0	4.0	2.0	3.0	3.0	1	1
2014/5/28	삼성전자(주)	30139	17380	4.0	4.0	2.0	3.0	4.0	1	1
2014/5/27	삼성전자(주)	30139	17357	3.0	3.0	2.0	1.0	1.0	0	0
2014/5/27	삼성전자(주)	30139	17323	3.0	5.0	2.0	3.0	3.0	1	1
2014/5/27	삼성전자(주)	30139	17211	3.0	5.0	2.0	3.0	3.0	1	1
2014/5/26	삼성전자(주)	30139	16647	4.0	4.0	3.0	4.0	4.0	1	1
2014/5/26	삼성전자(주)	30139	16633	3.0	4.0	1.0	2.0	3.0	1	1
2014/5/26	삼성전자(주)	30139	16607	2.0	3.0	1.0	3.0	2.0	0	1
2014/5/25	삼성전자(주)	30139	16592	4.0	4.0	2.0	4.0	5.0	1	1
2014/5/25	삼성전자(주)	30139	16543	3.0	4.0	1.0	1.0	1.0	0	1
2014/5/25	삼성전자(주)	30139	16535	4.0	4.0	3.0	4.0	3.0	1	1
2014/5/25	삼성전자(주)	30139	16497	3.0	5.0	1.0	3.0	2.0	0	1
2014/5/24	삼성전자(주)	30139	16398	3.0	4.0	3.0	3.0	3.0	1	1
2014/5/23	삼성전자(주)	30139	16341	4.0	4.0	2.0	3.0	2.0	1	1
2014/5/22	삼성전자(주)	30139	15981	2.0	1.0	2.0	3.0	3.0	0	1
2014/5/22	삼성전자(주)	30139	15959	4.0	5.0	2.0	3.0	4.0	1	1
2014/5/21	삼성전자(주)	30139	15931	2.0	4.0	1.0	3.0	3.0	0	1
2014/5/21	삼성전자(주)	30139	15866	3.0	4.0	1.0	1.0	1.0	0	1
2014/5/21	삼성전자(주)	30139	15852	4.0	5.0	3.0	3.0	3.0	1	1
2014/5/21	삼성전자(주)	30139	15796	4.0	5.0	3.0	3.0	3.0	1	1
2014/5/21	삼성전자(주)	30139	15711	3.0	5.0	4.0	3.0	2.0	1	1
2014/5/21	삼성전자(주)	30139	15693	4.0	4.0	3.0	4.0	4.0	1	1
2014/5/20	삼성전자(주)	30139	15546	3.0	4.0	3.0	3.0	3.0	0	1
2014/5/20	삼성전자(주)	30139	15449	4.0	4.0	2.0	3.0	3.0	1	1
2014/5/18	삼성전자(주)	30139	15062	3.0	5.0	1.0	2.0	3.0	0	1
2014/5/17	삼성전자(주)	30139	14976	4.0	4.0	1.0	3.0	2.0	0	1
2014/5/16	삼성전자(주)	30139	14950	3.0	4.0	1.0	4.0	3.0	1	1
2014/5/16	삼성전자(주)	30139	14921	4.0	4.0	2.0	3.0	3.0	1	1
2014/5/15	삼성전자(주)	30139	14711	4.0	5.0	2.0	4.0	3.0	1	1
2014/5/15	삼성전자(주)	30139	14679	2.0	5.0	1.0	3.0	1.0	0	1
2014/5/15	삼성전자(주)	30139	14466	3.0	4.0	1.0	2.0	1.0	0	1
2014/5/14	삼성전자(주)	30139	14128	3.0	3.0	2.0	2.0	2.0	1	1
2014/5/14	삼성전자(주)	30139	14018	3.0	3.0	3.0	3.0	3.0	1	1
2014/5/14	삼성전자(주)	30139	13966	3.0	5.0	1.0	2.0	3.0	0	1
2014/5/14	삼성전자(주)	30139	13961	2.0	3.0	1.0	2.0	1.0	0	1
2014/5/13	삼성전자(주)	30139	13797	4.0	5.0	4.0	5.0	4.0	1	1
2014/5/12	삼성전자(주)	30139	13618	4.0	5.0	3.0	4.0	2.0	1	1
2014/5/12	삼성전자(주)	30139	13614	3.0	3.0	2.0	3.0	3.0	0	1
2014/5/12	삼성전자(주)	30139	13577	3.0	4.0	3.0	4.0	4.0	1	1
2014/5/12	삼성전자(주)	30139	13545	5.0	5.0	1.0	5.0	3.0	1	1
2014/5/12	삼성전자(주)	30139	13539	3.0	3.0	2.0	4.0	3.0	1	1
2014/5/11	삼성전자(주)	30139	13513	4.0	5.0	2.0	4.0	4.0	0	1
2014/5/11	삼성전자(주)	30139	13502	3.0	4.0	2.0	4.0	3.0	0	1
2014/5/11	삼성전자(주)	30139	13457	3.0	4.0	3.0	4.0	3.0	1	1
2014/5/11	삼성전자(주)	30139	13419	4.0	4.0	4.0	5.0	4.0	1	1
2014/5/11	삼성전자(주)	30139	13381	4.0	4.0	3.0	4.0	4.0	1	1
2014/5/11	삼성전자(주)	30139	13362	3.0	4.0	2.0	3.0	4.0	1	1
2014/5/10	삼성전자(주)	30139	13303	3.0	4.0	1.0	2.0	2.0	1	1
2014/5/10	삼성전자(주)	30139	13298	4.0	5.0	1.0	4.0	2.0	1	1
2014/5/10	삼성전자(주)	30139	13167	4.0	4.0	4.0	4.0	5.0	1	1
2014/5/10	삼성전자(주)	30139	13142	3.0	3.0	2.0	3.0	3.0	0	1
2014/5/10	삼성전자(주)	30139	13136	4.0	4.0	2.0	2.0	3.0	1	1
2014/5/9	삼성전자(주)	30139	13108	3.0	4.0	2.0	3.0	3.0	1	1
2014/5/9	삼성전자(주)	30139	13094	4.0	4.0	3.0	3.0	3.0	1	1
2014/5/9	삼성전자(주)	30139	13036	3.0	4.0	2.0	3.0	1.0	0	1
2014/5/9	삼성전자(주)	30139	13025	2.0	3.0	4.0	3.0	2.0	1	1
2014/5/9	삼성전자(주)	30139	13024	3.0	4.0	2.0	3.0	3.0	1	1
2014/5/9	삼성전자(주)	30139	12957	4.0	4.0	3.0	3.0	3.0	1	1
2014/5/8	삼성전자(주)	30139	12912	4.0	4.0	3.0	3.0	4.0	1	1
2014/5/8	삼성전자(주)	30139	12869	1.0	4.0	2.0	2.0	2.0	0	1
2014/5/8	삼성전자(주)	30139	12850	3.0	5.0	2.0	5.0	3.0	1	1
2014/5/8	삼성전자(주)	30139	12848	3.0	5.0	1.0	3.0	4.0	1	1
2014/5/8	삼성전자(주)	30139	12826	4.0	4.0	4.0	4.0	4.0	1	1
2014/5/7	삼성전자(주)	30139	12356	4.0	4.0	4.0	5.0	3.0	1	1
2014/5/7	삼성전자(주)	30139	12326	5.0	5.0	2.0	2.0	2.0	0	1
2014/5/7	삼성전자(주)	30139	12177	4.0	4.0	2.0	3.0	1.0	1	1
2014/5/7	삼성전자(주)	30139	12175	4.0	5.0	3.0	3.0	3.0	1	1
2014/5/7	삼성전자(주)	30139	12154	3.0	5.0	3.0	4.0	2.0	1	1
2014/5/6	삼성전자(주)	30139	11993	4.0	5.0	4.0	3.0	4.0	1	1
2014/5/6	삼성전자(주)	30139	11918	4.0	5.0	4.0	4.0	4.0	1	1
2014/5/4	삼성전자(주)	30139	11670	4.0	4.0	3.0	4.0	3.0	1	1
2014/5/4	삼성전자(주)	30139	11616	3.0	4.0	2.0	4.0	5.0	1	1
