date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2018/3/11	삼성전자(주)	200	30139	630998	4.0	4.0	3.0	4.0	4.0	1	1	연구개발	전직원	경기	 0 	False
2018/3/10	삼성전자(주)	200	30139	630898	4.0	4.0	1.0	4.0	3.0	1	1	연구개발	현직원	경기	 3 	False
2018/3/9	삼성전자(주)	200	30139	630245	4.0	5.0	4.0	4.0	4.0	1	1	IT/인터넷	전직원	해외	 1 	False
2018/3/8	삼성전자(주)	200	30139	630146	3.0	5.0	3.0	4.0	3.0	1	1	엔지니어링	현직원	경기	 0 	False
2018/3/8	삼성전자(주)	200	30139	629961	3.0	4.0	2.0	3.0	5.0	0	1	영업/제휴	전직원	경기	 1 	False
2018/3/8	삼성전자(주)	200	30139	629711	4.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	전직원	경기	 0 	False
2018/3/6	삼성전자(주)	200	30139	628834	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	대구	 0 	False
2018/3/6	삼성전자(주)	200	30139	628632	5.0	5.0	5.0	5.0	5.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/3/6	삼성전자(주)	200	30139	628528	4.0	5.0	5.0	5.0	4.0	1	1	마케팅/시장조사	현직원	경기	 0 	False
2018/3/4	삼성전자(주)	200	30139	627822	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	전직원	경기	 0 	False
2018/3/3	삼성전자(주)	200	30139	627521	3.0	5.0	3.0	3.0	4.0	1	1	엔지니어링	전직원	경기	 1 	False
2018/3/3	삼성전자(주)	200	30139	627383	3.0	4.0	2.0	3.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2018/3/1	삼성전자(주)	200	30139	626600	3.0	5.0	4.0	5.0	5.0	1	1	연구개발	현직원	경기	 0 	False
2018/3/29	엘지전자(주)	200	19514	640675	3.0	3.0	4.0	3.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/3/27	엘지전자(주)	200	19514	639609	3.0	2.0	4.0	4.0	3.0	0	1	연구개발	현직원	경남	 0 	False
2018/3/27	엘지전자(주)	200	19514	639603	3.0	4.0	4.0	4.0	4.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/3/24	엘지전자(주)	200	19514	638314	3.0	3.0	1.0	2.0	1.0	0	1	연구개발	현직원	경기	 2 	False
2018/3/23	엘지전자(주)	200	19514	637715	3.0	3.0	3.0	3.0	2.0	0	1	연구개발	현직원	경기	 2 	False
2018/3/22	엘지전자(주)	200	19514	637527	3.0	2.0	3.0	1.0	1.0	0	0	생산/제조	현직원	경기	 0 	False
2018/3/22	엘지전자(주)	200	19514	637349	3.0	3.0	2.0	4.0	4.0	0	1	연구개발	전직원	경기	 0 	False
2018/3/21	엘지전자(주)	200	19514	636883	3.0	4.0	3.0	3.0	3.0	0	1	IT/인터넷	전직원	인천	 2 	False
2018/3/21	엘지전자(주)	200	19514	636669	3.0	1.0	1.0	2.0	1.0	0	1	연구개발	전직원	경남	 6 	False
2018/3/20	엘지전자(주)	200	19514	636181	5.0	3.0	5.0	4.0	2.0	0	1	연구개발	현직원	경남	 0 	False
2018/3/20	엘지전자(주)	200	19514	635724	5.0	5.0	5.0	5.0	5.0	1	1	IT/인터넷	전직원	기타	 0 	False
2018/3/19	엘지전자(주)	200	19514	635499	5.0	4.0	3.0	3.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/3/19	엘지전자(주)	200	19514	635170	2.0	2.0	3.0	3.0	2.0	1	1	연구개발	전직원	해외	 0 	False
2018/3/18	엘지전자(주)	200	19514	634964	1.0	2.0	2.0	3.0	1.0	0	0	연구개발	전직원	경남	 8 	False
2018/3/18	엘지전자(주)	200	19514	634835	3.0	3.0	3.0	3.0	3.0	0	1	연구개발	현직원	경남	 0 	False
2018/3/17	엘지전자(주)	200	19514	634385	3.0	4.0	4.0	4.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2018/3/16	엘지전자(주)	200	19514	634156	3.0	3.0	4.0	4.0	2.0	0	1	연구개발	현직원	서울	 0 	False
2018/3/16	엘지전자(주)	200	19514	634131	4.0	4.0	4.0	4.0	3.0	1	1	연구개발	전직원	경기	 0 	False
2018/3/16	엘지전자(주)	200	19514	634128	5.0	1.0	5.0	5.0	1.0	1	1	IT/인터넷	현직원	경기	 1 	False
2018/3/16	엘지전자(주)	200	19514	633950	3.0	1.0	4.0	5.0	3.0	1	1	마케팅/시장조사	전직원	해외	 0 	False
2018/3/16	엘지전자(주)	200	19514	633832	3.0	2.0	2.0	3.0	1.0	0	1	유통/무역	현직원	경기	 1 	False
2018/3/14	엘지전자(주)	200	19514	632541	3.0	5.0	1.0	3.0	1.0	0	1	생산/제조	전직원	서울	 0 	False
2018/3/13	엘지전자(주)	200	19514	632450	4.0	4.0	3.0	3.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/3/13	엘지전자(주)	200	19514	632439	2.0	2.0	2.0	2.0	2.0	0	1	연구개발	현직원	서울	 4 	False
2018/3/13	엘지전자(주)	200	19514	632361	3.0	3.0	2.0	2.0	1.0	0	1	연구개발	현직원	서울	 2 	False
2018/3/13	엘지전자(주)	200	19514	632342	2.0	3.0	4.0	1.0	1.0	1	1	연구개발	현직원	서울	 1 	False
2018/3/9	엘지전자(주)	200	19514	630176	2.0	2.0	4.0	5.0	2.0	0	1	연구개발	현직원	경기	 1 	False
2018/3/8	엘지전자(주)	200	19514	629726	4.0	4.0	4.0	4.0	3.0	1	1	영업/제휴	전직원	해외	 0 	False
2018/3/7	엘지전자(주)	200	19514	629492	4.0	4.0	2.0	3.0	2.0	1	1	연구개발	현직원	서울	 0 	False
2018/3/4	엘지전자(주)	200	19514	627775	3.0	2.0	4.0	4.0	2.0	1	1	연구개발	현직원	인천	 0 	False
2018/3/4	엘지전자(주)	200	19514	627560	2.0	2.0	3.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 2 	False
2018/3/3	엘지전자(주)	200	19514	627365	3.0	3.0	4.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 0 	False
2018/3/3	엘지전자(주)	200	19514	627361	3.0	4.0	2.0	3.0	3.0	1	1	생산/제조	전직원	경기	 0 	False
2018/3/2	엘지전자(주)	200	19514	627219	3.0	2.0	5.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/3/30	엘지디스플레이(주)	200	19527	641686	2.0	5.0	2.0	4.0	4.0	0	1	생산/제조	전직원	경기	 0 	False
2018/3/28	엘지디스플레이(주)	200	19527	640516	3.0	4.0	3.0	4.0	4.0	1	1	연구개발	현직원	경기	 0 	False
2018/3/27	엘지디스플레이(주)	200	19527	639923	3.0	4.0	2.0	4.0	2.0	1	1	연구개발	현직원	경기	 0 	False
2018/3/23	엘지디스플레이(주)	200	19527	637793	2.0	3.0	2.0	1.0	2.0	0	0	엔지니어링	현직원	경기	 1 	False
2018/3/18	엘지디스플레이(주)	200	19527	634697	3.0	4.0	2.0	4.0	3.0	1	0	영업/제휴	현직원	서울	 4 	False
2018/3/11	엘지디스플레이(주)	200	19527	631238	3.0	3.0	1.0	1.0	3.0	0	1	생산관리/품질관리	현직원	경기	 0 	False
2018/3/10	엘지디스플레이(주)	200	19527	630925	4.0	4.0	4.0	4.0	4.0	1	1	생산관리/품질관리	현직원	경북	 0 	False
2018/3/10	엘지디스플레이(주)	200	19527	630833	4.0	4.0	3.0	2.0	2.0	1	1	인사/총무	현직원	경기	 0 	False
2018/3/10	엘지디스플레이(주)	200	19527	630752	3.0	3.0	1.0	1.0	1.0	0	0	연구개발	전직원	경기	 0 	False
2018/3/2	엘지디스플레이(주)	200	19527	627221	4.0	4.0	2.0	1.0	1.0	0	1	생산/제조	현직원	경기	 0 	False
2018/3/1	엘지디스플레이(주)	200	19527	626628	3.0	4.0	4.0	4.0	3.0	1	1	생산/제조	현직원	경북	 0 	False
2018/3/29	현대자동차(주)	200	1289	640985	4.0	5.0	5.0	1.0	4.0	1	1	영업/제휴	전직원	해외	 0 	False
2018/3/26	현대자동차(주)	200	1289	639309	5.0	5.0	5.0	5.0	1.0	0	1	생산/제조	현직원	전북	 0 	False
2018/3/26	현대자동차(주)	200	1289	639181	3.0	5.0	5.0	3.0	3.0	1	1	생산/제조	전직원	울산	 0 	False
2018/3/24	현대자동차(주)	200	1289	638257	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	전직원	울산	 0 	False
2018/3/21	현대자동차(주)	200	1289	636748	2.0	4.0	3.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 1 	False
2018/3/21	현대자동차(주)	200	1289	636435	1.0	5.0	4.0	4.0	3.0	1	1	생산/제조	전직원	울산	 0 	False
2018/3/17	현대자동차(주)	200	1289	634551	3.0	4.0	4.0	3.0	3.0	1	1	생산/제조	전직원	울산	 0 	False
2018/3/15	현대자동차(주)	200	1289	633282	3.0	5.0	2.0	3.0	3.0	1	1	생산/제조	전직원	울산	 0 	False
2018/3/15	현대자동차(주)	200	1289	633147	2.0	4.0	3.0	3.0	2.0	1	0	생산/제조	전직원	전북	 1 	False
2018/3/12	현대자동차(주)	200	1289	631736	3.0	4.0	5.0	3.0	3.0	1	1	연구개발	현직원	경기	 1 	False
2018/3/12	현대자동차(주)	200	1289	631564	3.0	5.0	4.0	5.0	4.0	1	1	디자인	전직원	서울	 0 	False
2018/3/12	현대자동차(주)	200	1289	631300	3.0	5.0	5.0	3.0	2.0	1	1	생산관리/품질관리	현직원	충북	 0 	False
2018/3/12	현대자동차(주)	200	1289	631294	2.0	4.0	4.0	2.0	2.0	0	1	인사/총무	현직원	울산	 0 	False
2018/3/10	현대자동차(주)	200	1289	630942	3.0	4.0	2.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 3 	False
2018/3/5	현대자동차(주)	200	1289	628020	2.0	3.0	2.0	1.0	2.0	0	0	생산/제조	현직원	울산	 0 	False
2018/3/31	현대중공업(주)	200	1244	642034	3.0	4.0	4.0	3.0	1.0	1	1	생산관리/품질관리	현직원	울산	 0 	False
2018/3/30	현대중공업(주)	200	1244	641594	3.0	4.0	3.0	1.0	3.0	1	0	생산관리/품질관리	전직원	해외	 0 	False
2018/3/22	현대중공업(주)	200	1244	637562	5.0	5.0	5.0	5.0	5.0	0	1	엔지니어링	전직원	울산	 0 	False
2018/3/20	현대중공업(주)	200	1244	636220	3.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	울산	 1 	False
2018/3/20	현대중공업(주)	200	1244	635622	2.0	3.0	3.0	2.0	2.0	1	0	인사/총무	전직원	울산	 0 	False
2018/3/13	현대중공업(주)	200	1244	632007	5.0	4.0	5.0	5.0	4.0	1	1	생산관리/품질관리	현직원	울산	 1 	False
2018/3/12	현대중공업(주)	200	1244	631779	2.0	2.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	울산	 1 	False
2018/3/12	현대중공업(주)	200	1244	631437	1.0	3.0	3.0	2.0	3.0	1	0	미디어/홍보	전직원	울산	 0 	False
2018/3/8	현대중공업(주)	200	1244	629577	4.0	3.0	3.0	5.0	4.0	1	1	연구개발	전직원	울산	 1 	False
2018/3/29	한국전력공사	200	3150	641221	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2018/3/24	한국전력공사	200	3150	638436	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	전직원	경기	 0 	False
2018/3/23	한국전력공사	200	3150	637765	3.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	대구	 0 	False
2018/3/21	한국전력공사	200	3150	636645	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	현직원	강원	 0 	False
2018/3/21	한국전력공사	200	3150	636555	1.0	3.0	3.0	5.0	4.0	1	1	서비스/고객지원	전직원	전남	 0 	False
2018/3/16	한국전력공사	200	3150	633815	3.0	4.0	4.0	2.0	3.0	1	1	인사/총무	전직원	전북	 1 	False
2018/3/11	한국전력공사	200	3150	631094	2.0	4.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	전남	 0 	False
2018/3/6	한국전력공사	200	3150	628579	2.0	3.0	5.0	2.0	1.0	0	1	서비스/고객지원	전직원	대구	 1 	False
2018/3/3	한국전력공사	200	3150	627285	3.0	3.0	3.0	1.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/3/30	엘지화학(주)	200	63852	641596	3.0	2.0	3.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 1 	False
2018/3/28	엘지화학(주)	200	63852	640492	5.0	4.0	5.0	5.0	4.0	1	1	생산/제조	현직원	전남	 1 	False
2018/3/26	엘지화학(주)	200	63852	639129	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2018/3/21	엘지화학(주)	200	63852	636932	3.0	2.0	2.0	4.0	2.0	0	0	생산/제조	전직원	충북	 2 	False
2018/3/20	엘지화학(주)	200	63852	636106	4.0	4.0	4.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2018/3/20	엘지화학(주)	200	63852	635859	5.0	4.0	3.0	3.0	3.0	1	1	생산관리/품질관리	현직원	전남	 2 	False
2018/3/19	엘지화학(주)	200	63852	635176	3.0	3.0	3.0	3.0	2.0	0	1	금융/재무	현직원	기타	 0 	False
2018/3/18	엘지화학(주)	200	63852	634857	3.0	2.0	4.0	3.0	2.0	0	1	연구개발	현직원	대전	 3 	False
2018/3/14	엘지화학(주)	200	63852	632688	3.0	3.0	3.0	4.0	4.0	1	1	생산관리/품질관리	전직원	충남	 0 	False
2018/3/13	엘지화학(주)	200	63852	631977	2.0	2.0	3.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2018/3/12	엘지화학(주)	200	63852	631476	3.0	3.0	4.0	4.0	3.0	1	1	생산/제조	현직원	충북	 0 	False
2018/3/8	엘지화학(주)	200	63852	630102	3.0	4.0	4.0	4.0	3.0	1	1	생산/제조	현직원	충북	 0 	False
2018/3/4	엘지화학(주)	200	63852	627546	4.0	2.0	2.0	4.0	2.0	0	1	연구개발	현직원	대전	 0 	False
2018/3/1	엘지화학(주)	200	63852	626445	3.0	3.0	3.0	4.0	2.0	0	1	영업/제휴	현직원	서울	 2 	False
2018/3/31	삼성중공업(주)	200	30105	642000	3.0	1.0	3.0	3.0	1.0	0	1	연구개발	전직원	경남	 0 	False
2018/3/25	삼성중공업(주)	200	30105	638692	3.0	2.0	3.0	3.0	3.0	0	1	생산관리/품질관리	전직원	경남	 0 	False
2018/3/20	삼성중공업(주)	200	30105	635746	3.0	4.0	2.0	2.0	2.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2018/3/16	삼성중공업(주)	200	30105	634153	2.0	2.0	1.0	1.0	1.0	0	0	엔지니어링	전직원	경남	 0 	False
2018/3/14	삼성중공업(주)	200	30105	632789	3.0	3.0	4.0	4.0	3.0	0	0	생산/제조	전직원	경남	 0 	False
2018/3/10	삼성중공업(주)	200	30105	630922	2.0	2.0	1.0	2.0	1.0	0	0	법률/법무	현직원	경남	 0 	False
2018/3/10	삼성중공업(주)	200	30105	630728	5.0	3.0	3.0	4.0	2.0	1	1	엔지니어링	현직원	경남	 0 	False
2018/3/6	삼성중공업(주)	200	30105	628733	3.0	4.0	2.0	3.0	2.0	0	1	엔지니어링	현직원	경기	 0 	False
2018/3/5	삼성중공업(주)	200	30105	628226	4.0	3.0	3.0	4.0	3.0	1	1	생산/제조	전직원	경기	 0 	False
2018/3/4	삼성중공업(주)	200	30105	627689	3.0	2.0	3.0	3.0	2.0	0	1	영업/제휴	현직원	경기	 0 	False
2018/3/27	씨제이제일제당(주)	200	23189	639428	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	현직원	전북	 3 	False
2018/3/23	씨제이제일제당(주)	200	23189	638093	3.0	2.0	3.0	4.0	2.0	0	1	생산관리/품질관리	전직원	경기	 1 	False
2018/3/23	씨제이제일제당(주)	200	23189	637658	3.0	1.0	1.0	3.0	3.0	0	1	생산/제조	현직원	충북	 7 	False
2018/3/17	씨제이제일제당(주)	200	23189	634355	5.0	5.0	5.0	5.0	5.0	1	1	경영/기획/컨설팅	전직원	부산	 0 	False
2018/3/16	씨제이제일제당(주)	200	23189	634315	3.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	부산	 1 	False
2018/3/13	씨제이제일제당(주)	200	23189	632036	3.0	5.0	3.0	5.0	3.0	1	1	엔지니어링	현직원	부산	 0 	False
2018/3/11	씨제이제일제당(주)	200	23189	631129	5.0	2.0	5.0	5.0	5.0	1	1	연구개발	전직원	경기	 4 	False
2018/3/30	포스코(주)	200	50130	641696	3.0	4.0	4.0	2.0	1.0	1	0	생산/제조	현직원	경북	 0 	False
2018/3/24	포스코(주)	200	50130	638272	3.0	3.0	4.0	3.0	3.0	1	1	금융/재무	전직원	서울	 0 	False
2018/3/20	포스코(주)	200	50130	636202	3.0	4.0	4.0	4.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2018/3/20	포스코(주)	200	50130	636160	4.0	4.0	3.0	5.0	5.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2018/3/18	포스코(주)	200	50130	634966	2.0	3.0	4.0	2.0	3.0	0	1	생산/제조	현직원	경북	 0 	False
2018/3/17	포스코(주)	200	50130	634585	5.0	5.0	5.0	5.0	5.0	1	1	서비스/고객지원	전직원	경북	 0 	False
2018/3/17	포스코(주)	200	50130	634525	4.0	5.0	5.0	5.0	4.0	1	1	생산/제조	전직원	경북	 0 	False
2018/3/14	포스코(주)	200	50130	632523	3.0	3.0	4.0	4.0	5.0	1	1	영업/제휴	전직원	경북	 0 	False
2018/3/13	포스코(주)	200	50130	632333	5.0	5.0	5.0	5.0	5.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/3/13	포스코(주)	200	50130	632145	3.0	3.0	1.0	2.0	2.0	0	1	생산관리/품질관리	현직원	전남	 1 	False
2018/3/9	포스코(주)	200	50130	630588	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	현직원	경북	 0 	False
2018/3/8	포스코(주)	200	50130	629587	2.0	3.0	3.0	2.0	1.0	1	1	생산/제조	현직원	경북	 8 	False
2018/3/5	포스코(주)	200	50130	627907	3.0	4.0	2.0	1.0	2.0	0	1	엔지니어링	전직원	전남	 0 	False
2018/3/27	에스케이하이닉스(주)	200	20561	639450	3.0	5.0	2.0	4.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2018/3/26	에스케이하이닉스(주)	200	20561	639196	3.0	4.0	1.0	1.0	1.0	0	1	생산/제조	현직원	경기	 2 	False
2018/3/22	에스케이하이닉스(주)	200	20561	637137	3.0	4.0	4.0	3.0	3.0	1	1	생산관리/품질관리	전직원	충북	 2 	False
2018/3/18	에스케이하이닉스(주)	200	20561	634677	4.0	5.0	4.0	4.0	4.0	1	1	연구개발	현직원	경기	 1 	False
2018/3/16	에스케이하이닉스(주)	200	20561	633954	3.0	3.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	경기	 1 	False
2018/3/15	에스케이하이닉스(주)	200	20561	633708	5.0	5.0	5.0	4.0	4.0	1	1	연구개발	현직원	경기	 1 	False
2018/3/13	에스케이하이닉스(주)	200	20561	632427	4.0	5.0	3.0	4.0	4.0	1	1	엔지니어링	현직원	경기	 1 	False
2018/3/13	에스케이하이닉스(주)	200	20561	631978	2.0	4.0	1.0	1.0	2.0	0	1	생산/제조	현직원	경기	 11 	False
2018/3/11	에스케이하이닉스(주)	200	20561	631256	4.0	5.0	4.0	5.0	5.0	1	1	생산/제조	현직원	충북	 2 	False
2018/3/5	에스케이하이닉스(주)	200	20561	628037	5.0	5.0	5.0	5.0	5.0	1	1	IT/인터넷	전직원	경기	 1 	False
2018/3/4	에스케이하이닉스(주)	200	20561	627571	2.0	3.0	2.0	3.0	2.0	0	1	IT/인터넷	현직원	경기	 0 	False
2018/3/21	대우조선해양(주)	200	39528	636874	3.0	2.0	5.0	4.0	3.0	0	0	생산/제조	현직원	경남	 0 	False
2018/3/21	대우조선해양(주)	200	39528	636752	2.0	2.0	3.0	4.0	2.0	1	1	인사/총무	현직원	경남	 0 	False
2018/3/6	대우조선해양(주)	200	39528	628557	3.0	4.0	2.0	3.0	3.0	0	1	생산/제조	전직원	경남	 0 	False
2018/3/4	대우조선해양(주)	200	39528	627780	3.0	3.0	3.0	3.0	2.0	0	1	생산관리/품질관리	현직원	경남	 0 	False
2018/3/4	대우조선해양(주)	200	39528	627681	4.0	2.0	4.0	4.0	3.0	0	0	생산/제조	현직원	경남	 0 	False
2018/3/28	엘지이노텍(주)	200	19516	640399	2.0	4.0	2.0	2.0	1.0	0	1	생산/제조	전직원	경북	 0 	False
2018/3/18	엘지이노텍(주)	200	19516	634710	3.0	3.0	3.0	3.0	2.0	1	1	연구개발	전직원	경기	 0 	False
2018/3/13	엘지이노텍(주)	200	19516	632087	3.0	3.0	4.0	4.0	2.0	1	1	생산관리/품질관리	현직원	경북	 0 	False
2018/3/11	엘지이노텍(주)	200	19516	631282	3.0	4.0	2.0	5.0	3.0	1	1	생산/제조	현직원	경북	 1 	False
2018/3/11	엘지이노텍(주)	200	19516	631248	2.0	3.0	3.0	2.0	1.0	0	0	연구개발	현직원	경기	 0 	False
2018/3/10	엘지이노텍(주)	200	19516	630917	3.0	2.0	1.0	2.0	3.0	0	1	생산/제조	현직원	경북	 0 	False
2018/3/9	엘지이노텍(주)	200	19516	630562	2.0	2.0	4.0	3.0	1.0	0	0	연구개발	현직원	경기	 0 	False
2018/3/3	엘지이노텍(주)	200	19516	627440	3.0	4.0	2.0	4.0	1.0	0	1	생산/제조	전직원	경북	 2 	False
2018/3/30	케이씨씨(주)	200	53607	641430	2.0	3.0	1.0	1.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2018/3/29	케이씨씨(주)	200	53607	641194	3.0	4.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	기타	 1 	False
2018/3/29	케이씨씨(주)	200	53607	640809	3.0	4.0	4.0	3.0	3.0	1	1	생산관리/품질관리	전직원	충남	 0 	False
2018/3/13	케이씨씨(주)	200	53607	631895	1.0	3.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 2 	False
2018/3/10	케이씨씨(주)	200	53607	630744	3.0	3.0	1.0	1.0	1.0	0	1	생산관리/품질관리	현직원	충남	 0 	False
2018/3/8	케이씨씨(주)	200	53607	630035	3.0	3.0	1.0	1.0	1.0	0	1	IT/인터넷	전직원	서울	 0 	False
2018/3/5	케이씨씨(주)	200	53607	628323	2.0	2.0	2.0	2.0	2.0	0	1	연구개발	현직원	경기	 0 	False
2018/3/31	이랜드월드(주)	200	59123	641850	3.0	3.0	2.0	3.0	2.0	0	1	생산관리/품질관리	전직원	서울	 1 	False
2018/3/24	이랜드월드(주)	200	59123	638183	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	충남	 1 	False
2018/3/23	이랜드월드(주)	200	59123	637840	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2018/3/21	이랜드월드(주)	200	59123	636581	1.0	1.0	1.0	2.0	1.0	0	0	서비스/고객지원	전직원	부산	 1 	False
2018/3/13	이랜드월드(주)	200	59123	632191	2.0	2.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2018/3/8	이랜드월드(주)	200	59123	629968	4.0	3.0	3.0	4.0	4.0	1	1	디자인	현직원	서울	 0 	False
2018/3/4	이랜드월드(주)	200	59123	627682	3.0	2.0	2.0	1.0	2.0	0	0	마케팅/시장조사	전직원	서울	 1 	False
2018/3/25	아모레퍼시픽(주)	200	68464	638745	4.0	3.0	4.0	4.0	3.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2018/3/22	아모레퍼시픽(주)	200	68464	637440	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/3/22	아모레퍼시픽(주)	200	68464	637172	4.0	4.0	3.0	5.0	4.0	1	1	디자인	현직원	서울	 0 	False
2018/3/19	아모레퍼시픽(주)	200	68464	635354	3.0	4.0	3.0	3.0	2.0	0	1	마케팅/시장조사	전직원	서울	 3 	False
2018/3/14	아모레퍼시픽(주)	200	68464	633035	4.0	3.0	4.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/3/14	아모레퍼시픽(주)	200	68464	632874	3.0	4.0	4.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2018/3/9	아모레퍼시픽(주)	200	68464	630648	4.0	4.0	4.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/3/30	삼성에스디아이(주)	200	30163	641503	1.0	5.0	4.0	3.0	4.0	1	1	생산/제조	전직원	충남	 0 	False
2018/3/6	삼성에스디아이(주)	200	30163	628661	3.0	4.0	2.0	4.0	3.0	1	1	생산관리/품질관리	전직원	충남	 0 	False
2018/3/5	삼성에스디아이(주)	200	30163	628236	3.0	3.0	4.0	4.0	3.0	1	1	연구개발	전직원	경기	 0 	False
2018/3/2	삼성에스디아이(주)	200	30163	627026	2.0	2.0	1.0	2.0	3.0	0	1	생산/제조	현직원	충남	 4 	False
2018/3/2	삼성에스디아이(주)	200	30163	626804	3.0	3.0	3.0	4.0	5.0	0	1	생산/제조	현직원	충남	 3 	False
