date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2016/8/17	엘지전자(주)	200	19514	377448	4.0	3.0	3.0	5.0	4.0	1	1	금융/재무	전직원	서울	 0 	False
2016/8/16	엘지전자(주)	200	19514	377338	3.0	3.0	3.0	4.0	2.0	1	0	연구개발	전직원	서울	 0 	False
2016/8/15	엘지전자(주)	200	19514	376690	2.0	2.0	5.0	4.0	1.0	0	0	IT/인터넷	현직원	서울	 0 	False
2016/8/14	엘지전자(주)	200	19514	376615	4.0	4.0	3.0	5.0	2.0	0	1	생산/제조	현직원	서울	 0 	False
2016/8/14	엘지전자(주)	200	19514	376474	4.0	2.0	2.0	3.0	1.0	0	1	IT/인터넷	현직원	인천	 0 	False
2016/8/13	엘지전자(주)	200	19514	376193	3.0	5.0	4.0	5.0	1.0	1	1	IT/인터넷	현직원	서울	 0 	False
2016/8/10	엘지전자(주)	200	19514	375037	3.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/8/10	엘지전자(주)	200	19514	374899	3.0	3.0	3.0	3.0	3.0	0	1	인사/총무	전직원	해외	 0 	False
2016/8/6	엘지전자(주)	200	19514	373259	3.0	5.0	2.0	2.0	2.0	0	1	연구개발	전직원	경기	 2 	False
2016/8/5	엘지전자(주)	200	19514	373032	3.0	4.0	4.0	5.0	2.0	1	0	디자인	전직원	서울	 2 	False
2016/8/5	엘지전자(주)	200	19514	372867	4.0	3.0	4.0	3.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2016/8/4	엘지전자(주)	200	19514	372639	3.0	3.0	3.0	4.0	3.0	1	1	연구개발	현직원	경기	 0 	False
2016/8/4	엘지전자(주)	200	19514	372518	3.0	2.0	2.0	3.0	2.0	0	0	IT/인터넷	전직원	서울	 0 	False
2016/8/3	엘지전자(주)	200	19514	371992	3.0	4.0	1.0	1.0	1.0	0	1	연구개발	전직원	경남	 3 	False
2016/8/3	엘지전자(주)	200	19514	371791	3.0	4.0	2.0	3.0	2.0	1	1	생산/제조	전직원	서울	 0 	False
2016/8/2	엘지전자(주)	200	19514	371279	5.0	5.0	2.0	3.0	2.0	1	0	생산관리/품질관리	현직원	경기	 0 	False
2016/8/1	엘지전자(주)	200	19514	370824	4.0	4.0	3.0	5.0	3.0	1	1	마케팅/시장조사	전직원	해외	 0 	False
2016/8/31	엘지디스플레이(주)	200	19527	384114	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	전직원	경북	 0 	False
2016/8/30	엘지디스플레이(주)	200	19527	383638	3.0	4.0	2.0	2.0	2.0	1	1	연구개발	전직원	경북	 1 	False
2016/8/24	엘지디스플레이(주)	200	19527	381235	3.0	4.0	2.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 2 	False
2016/8/24	엘지디스플레이(주)	200	19527	380900	3.0	4.0	2.0	2.0	3.0	0	0	생산/제조	현직원	경북	 0 	False
2016/8/18	엘지디스플레이(주)	200	19527	378212	3.0	3.0	1.0	3.0	5.0	1	1	연구개발	현직원	경기	 0 	False
2016/8/16	엘지디스플레이(주)	200	19527	377060	3.0	3.0	3.0	3.0	3.0	0	1	연구개발	현직원	경북	 1 	False
2016/8/9	엘지디스플레이(주)	200	19527	374370	4.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2016/8/7	엘지디스플레이(주)	200	19527	373477	3.0	4.0	2.0	3.0	3.0	0	1	생산/제조	현직원	경기	 0 	False
2016/8/2	엘지디스플레이(주)	200	19527	371233	2.0	4.0	3.0	1.0	3.0	0	0	생산관리/품질관리	현직원	경기	 1 	False
2016/8/31	현대자동차(주)	200	1289	384390	4.0	4.0	3.0	4.0	4.0	1	1	생산관리/품질관리	전직원	울산	 3 	False
2016/8/29	현대자동차(주)	200	1289	383558	4.0	5.0	4.0	3.0	4.0	1	1	연구개발	현직원	경기	 2 	False
2016/8/29	현대자동차(주)	200	1289	383406	3.0	3.0	3.0	3.0	2.0	1	1	생산/제조	전직원	울산	 0 	False
2016/8/27	현대자동차(주)	200	1289	382666	4.0	5.0	1.0	2.0	3.0	1	1	금융/재무	전직원	서울	 2 	False
2016/8/26	현대자동차(주)	200	1289	382037	4.0	5.0	5.0	5.0	3.0	1	1	생산관리/품질관리	전직원	울산	 0 	False
2016/8/22	현대자동차(주)	200	1289	380104	4.0	4.0	3.0	4.0	4.0	1	1	엔지니어링	전직원	경기	 1 	False
2016/8/21	현대자동차(주)	200	1289	379359	4.0	4.0	5.0	4.0	4.0	1	1	인사/총무	전직원	해외	 0 	False
2016/8/20	현대자동차(주)	200	1289	379146	4.0	4.0	3.0	1.0	2.0	0	1	인사/총무	전직원	울산	 2 	False
2016/8/18	현대자동차(주)	200	1289	378446	3.0	3.0	3.0	1.0	4.0	1	1	연구개발	현직원	경기	 0 	False
2016/8/17	현대자동차(주)	200	1289	377645	3.0	3.0	3.0	3.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2016/8/16	현대자동차(주)	200	1289	377140	1.0	4.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	해외	 0 	False
2016/8/11	현대자동차(주)	200	1289	375505	5.0	5.0	3.0	4.0	4.0	1	1	생산관리/품질관리	현직원	울산	 0 	False
2016/8/10	현대자동차(주)	200	1289	374948	3.0	4.0	3.0	2.0	3.0	1	1	경영/기획/컨설팅	전직원	부산	 0 	False
2016/8/10	현대자동차(주)	200	1289	374942	3.0	4.0	3.0	2.0	3.0	1	1	경영/기획/컨설팅	전직원	부산	 0 	False
2016/8/10	현대자동차(주)	200	1289	374834	3.0	5.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/8/4	현대자동차(주)	200	1289	372313	4.0	5.0	2.0	3.0	3.0	1	1	생산/제조	전직원	울산	 0 	False
2016/8/3	현대자동차(주)	200	1289	371971	4.0	5.0	5.0	4.0	4.0	0	1	엔지니어링	현직원	전북	 1 	False
2016/8/2	현대자동차(주)	200	1289	371423	2.0	5.0	1.0	1.0	1.0	0	1	생산관리/품질관리	현직원	울산	 0 	False
2016/8/31	현대중공업(주)	200	1244	384135	2.0	3.0	2.0	2.0	1.0	0	0	생산/제조	현직원	울산	 0 	False
2016/8/30	현대중공업(주)	200	1244	383663	2.0	1.0	3.0	2.0	1.0	0	0	연구개발	전직원	울산	 0 	False
2016/8/29	현대중공업(주)	200	1244	383554	2.0	2.0	3.0	1.0	1.0	0	0	IT/인터넷	전직원	울산	 2 	False
2016/8/28	현대중공업(주)	200	1244	382993	4.0	2.0	4.0	3.0	2.0	0	1	생산관리/품질관리	현직원	울산	 0 	False
2016/8/27	현대중공업(주)	200	1244	382546	3.0	3.0	3.0	1.0	1.0	0	0	엔지니어링	전직원	서울	 0 	False
2016/8/27	현대중공업(주)	200	1244	382540	4.0	4.0	4.0	4.0	4.0	0	1	생산/제조	전직원	울산	 0 	False
2016/8/26	현대중공업(주)	200	1244	382423	3.0	3.0	4.0	3.0	2.0	1	1	생산/제조	현직원	경남	 0 	False
2016/8/26	현대중공업(주)	200	1244	382414	3.0	3.0	4.0	4.0	3.0	0	0	서비스/고객지원	전직원	울산	 0 	False
2016/8/26	현대중공업(주)	200	1244	382231	3.0	2.0	2.0	1.0	1.0	0	0	생산/제조	현직원	울산	 0 	False
2016/8/25	현대중공업(주)	200	1244	381698	3.0	2.0	4.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2016/8/24	현대중공업(주)	200	1244	381104	4.0	4.0	3.0	4.0	3.0	0	1	생산/제조	전직원	울산	 0 	False
2016/8/23	현대중공업(주)	200	1244	380478	2.0	3.0	3.0	3.0	2.0	0	1	금융/재무	현직원	서울	 0 	False
2016/8/22	현대중공업(주)	200	1244	380066	3.0	1.0	4.0	2.0	2.0	0	0	엔지니어링	현직원	울산	 0 	False
2016/8/20	현대중공업(주)	200	1244	379202	3.0	3.0	2.0	4.0	3.0	1	1	생산/제조	전직원	해외	 0 	False
2016/8/20	현대중공업(주)	200	1244	378988	4.0	3.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	울산	 0 	False
2016/8/19	현대중공업(주)	200	1244	378849	3.0	3.0	2.0	3.0	4.0	0	1	엔지니어링	현직원	울산	 0 	False
2016/8/18	현대중공업(주)	200	1244	378417	3.0	2.0	4.0	2.0	2.0	0	1	엔지니어링	현직원	울산	 0 	False
2016/8/17	현대중공업(주)	200	1244	377659	3.0	4.0	3.0	2.0	1.0	0	1	엔지니어링	전직원	울산	 0 	False
2016/8/16	현대중공업(주)	200	1244	377247	3.0	3.0	3.0	2.0	1.0	0	0	엔지니어링	전직원	울산	 0 	False
2016/8/15	현대중공업(주)	200	1244	376697	3.0	3.0	4.0	1.0	3.0	1	1	생산관리/품질관리	현직원	울산	 0 	False
2016/8/13	현대중공업(주)	200	1244	376113	2.0	2.0	2.0	2.0	2.0	0	1	연구개발	현직원	울산	 0 	False
2016/8/10	현대중공업(주)	200	1244	375058	3.0	4.0	3.0	4.0	2.0	1	1	엔지니어링	현직원	울산	 0 	False
2016/8/10	현대중공업(주)	200	1244	375035	3.0	3.0	3.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/8/2	현대중공업(주)	200	1244	371580	4.0	4.0	3.0	5.0	3.0	0	1	생산/제조	전직원	울산	 0 	False
2016/8/29	한국전력공사	200	3150	383167	3.0	2.0	3.0	1.0	3.0	0	1	엔지니어링	현직원	대구	 1 	False
2016/8/28	한국전력공사	200	3150	382871	3.0	4.0	5.0	4.0	5.0	1	0	경영/기획/컨설팅	전직원	광주	 1 	False
2016/8/25	한국전력공사	200	3150	381992	5.0	4.0	5.0	3.0	3.0	1	1	생산/제조	현직원	기타	 1 	False
2016/8/25	한국전력공사	200	3150	381758	3.0	4.0	4.0	2.0	2.0	0	1	IT/인터넷	전직원	서울	 1 	False
2016/8/23	한국전력공사	200	3150	380454	3.0	3.0	3.0	2.0	2.0	0	0	엔지니어링	현직원	인천	 0 	False
2016/8/20	한국전력공사	200	3150	379294	3.0	3.0	3.0	3.0	2.0	1	0	인사/총무	전직원	서울	 0 	False
2016/8/19	한국전력공사	200	3150	378705	5.0	5.0	4.0	4.0	3.0	1	1	엔지니어링	전직원	강원	 1 	False
2016/8/17	한국전력공사	200	3150	377586	4.0	2.0	5.0	3.0	2.0	1	1	IT/인터넷	현직원	기타	 1 	False
2016/8/15	한국전력공사	200	3150	376824	3.0	3.0	4.0	3.0	3.0	0	1	엔지니어링	현직원	부산	 2 	False
2016/8/11	한국전력공사	200	3150	375240	4.0	4.0	4.0	4.0	3.0	1	1	엔지니어링	현직원	서울	 1 	False
2016/8/10	한국전력공사	200	3150	375164	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	전직원	대전	 1 	False
2016/8/4	한국전력공사	200	3150	372547	3.0	3.0	3.0	2.0	2.0	0	1	서비스/고객지원	현직원	강원	 0 	False
2016/8/4	한국전력공사	200	3150	372285	3.0	4.0	2.0	2.0	2.0	1	1	교육	전직원	충북	 0 	False
2016/8/3	한국전력공사	200	3150	372119	4.0	4.0	4.0	3.0	2.0	1	1	엔지니어링	전직원	경기	 1 	False
2016/8/3	한국전력공사	200	3150	371815	3.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2016/8/1	한국전력공사	200	3150	370860	3.0	3.0	2.0	1.0	1.0	0	1	IT/인터넷	전직원	서울	 1 	False
2016/8/1	한국전력공사	200	3150	370828	4.0	4.0	4.0	5.0	4.0	1	1	경영/기획/컨설팅	전직원	충남	 0 	False
2016/8/27	엘지화학(주)	200	63852	382554	3.0	4.0	3.0	3.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/8/25	엘지화학(주)	200	63852	381894	3.0	2.0	2.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/8/18	엘지화학(주)	200	63852	378108	3.0	4.0	1.0	3.0	2.0	0	1	생산관리/품질관리	전직원	충북	 2 	False
2016/8/18	엘지화학(주)	200	63852	378001	3.0	3.0	4.0	4.0	3.0	1	1	금융/재무	현직원	서울	 1 	False
2016/8/14	엘지화학(주)	200	63852	376392	2.0	3.0	4.0	2.0	1.0	0	0	연구개발	현직원	경기	 5 	False
2016/8/13	엘지화학(주)	200	63852	376205	4.0	4.0	4.0	3.0	4.0	1	1	연구개발	현직원	대전	 1 	False
2016/8/12	엘지화학(주)	200	63852	376086	4.0	4.0	4.0	4.0	3.0	1	1	연구개발	현직원	대전	 1 	False
2016/8/12	엘지화학(주)	200	63852	376033	4.0	4.0	4.0	4.0	4.0	1	1	인사/총무	현직원	서울	 0 	False
2016/8/10	엘지화학(주)	200	63852	375136	3.0	4.0	4.0	3.0	3.0	0	1	영업/제휴	전직원	충북	 1 	False
2016/8/8	엘지화학(주)	200	63852	373851	4.0	5.0	4.0	4.0	4.0	1	1	생산/제조	전직원	대전	 0 	False
2016/8/8	엘지화학(주)	200	63852	373837	4.0	4.0	4.0	5.0	4.0	1	1	연구개발	현직원	대전	 1 	False
2016/8/5	엘지화학(주)	200	63852	372963	3.0	3.0	3.0	3.0	2.0	1	1	생산/제조	현직원	충남	 0 	False
2016/8/3	엘지화학(주)	200	63852	371702	3.0	4.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/8/29	삼성중공업(주)	200	30105	383375	4.0	4.0	2.0	2.0	2.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2016/8/27	삼성중공업(주)	200	30105	382605	2.0	3.0	3.0	3.0	2.0	0	1	엔지니어링	현직원	경남	 0 	False
2016/8/23	삼성중공업(주)	200	30105	380513	3.0	2.0	3.0	3.0	3.0	0	0	생산/제조	전직원	경남	 0 	False
2016/8/22	삼성중공업(주)	200	30105	380003	3.0	5.0	2.0	3.0	3.0	1	0	생산/제조	현직원	경남	 0 	False
2016/8/20	삼성중공업(주)	200	30105	379265	3.0	3.0	3.0	4.0	2.0	0	0	생산/제조	현직원	경남	 0 	False
2016/8/20	삼성중공업(주)	200	30105	379263	3.0	5.0	2.0	3.0	3.0	0	0	생산관리/품질관리	전직원	경남	 0 	False
2016/8/18	삼성중공업(주)	200	30105	378025	3.0	3.0	3.0	4.0	3.0	1	1	생산관리/품질관리	현직원	경남	 0 	False
2016/8/17	삼성중공업(주)	200	30105	377651	3.0	3.0	3.0	3.0	3.0	1	1	금융/재무	전직원	경기	 1 	False
2016/8/13	삼성중공업(주)	200	30105	376185	4.0	4.0	4.0	3.0	2.0	0	0	생산관리/품질관리	전직원	경남	 0 	False
2016/8/12	삼성중공업(주)	200	30105	375950	3.0	2.0	2.0	1.0	2.0	0	1	연구개발	현직원	경남	 1 	False
2016/8/10	삼성중공업(주)	200	30105	375141	3.0	5.0	3.0	2.0	2.0	0	1	엔지니어링	현직원	경남	 0 	False
2016/8/10	삼성중공업(주)	200	30105	374722	3.0	4.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	경남	 0 	False
2016/8/9	삼성중공업(주)	200	30105	374567	2.0	4.0	3.0	3.0	2.0	0	0	생산/제조	현직원	해외	 1 	False
2016/8/3	삼성중공업(주)	200	30105	372016	3.0	4.0	4.0	2.0	3.0	0	1	생산관리/품질관리	현직원	경남	 0 	False
2016/8/3	삼성중공업(주)	200	30105	371978	4.0	3.0	4.0	3.0	2.0	0	0	유통/무역	현직원	경남	 0 	False
2016/8/3	삼성중공업(주)	200	30105	371936	1.0	3.0	3.0	2.0	1.0	0	0	생산관리/품질관리	전직원	경남	 1 	False
2016/8/31	씨제이제일제당(주)	200	23189	384608	2.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 20 	False
2016/8/30	씨제이제일제당(주)	200	23189	384074	5.0	4.0	4.0	3.0	3.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2016/8/28	씨제이제일제당(주)	200	23189	383029	4.0	4.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	부산	 0 	False
2016/8/28	씨제이제일제당(주)	200	23189	382984	3.0	2.0	2.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2016/8/25	씨제이제일제당(주)	200	23189	382004	5.0	4.0	2.0	4.0	3.0	0	1	영업/제휴	전직원	대구	 0 	False
2016/8/20	씨제이제일제당(주)	200	23189	379159	3.0	4.0	2.0	4.0	2.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2016/8/5	씨제이제일제당(주)	200	23189	372858	3.0	2.0	2.0	5.0	2.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2016/8/2	씨제이제일제당(주)	200	23189	371596	4.0	3.0	2.0	3.0	3.0	0	1	생산관리/품질관리	전직원	경남	 2 	False
2016/8/2	씨제이제일제당(주)	200	23189	371157	4.0	4.0	4.0	4.0	4.0	1	1	생산관리/품질관리	전직원	서울	 0 	False
2016/8/16	포스코(주)	200	50130	376960	2.0	3.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2016/8/16	포스코(주)	200	50130	376955	3.0	3.0	4.0	5.0	5.0	1	1	금융/재무	현직원	경북	 1 	False
2016/8/13	포스코(주)	200	50130	376360	4.0	4.0	1.0	1.0	2.0	0	1	생산관리/품질관리	전직원	전남	 1 	False
2016/8/11	포스코(주)	200	50130	375387	3.0	3.0	3.0	2.0	3.0	1	1	생산/제조	현직원	전남	 1 	False
2016/8/9	포스코(주)	200	50130	374591	3.0	4.0	4.0	1.0	1.0	1	1	생산/제조	현직원	전남	 1 	False
2016/8/9	포스코(주)	200	50130	374415	1.0	3.0	2.0	5.0	5.0	0	0	미디어/홍보	전직원	서울	 2 	False
2016/8/7	포스코(주)	200	50130	373629	3.0	3.0	3.0	4.0	4.0	1	1	연구개발	전직원	전남	 0 	False
2016/8/5	포스코(주)	200	50130	373081	4.0	5.0	4.0	5.0	3.0	1	1	생산관리/품질관리	현직원	경북	 1 	False
2016/8/4	포스코(주)	200	50130	372497	3.0	4.0	5.0	3.0	2.0	1	1	경영/기획/컨설팅	전직원	기타	 0 	False
2016/8/1	포스코(주)	200	50130	370794	3.0	4.0	4.0	4.0	2.0	1	1	생산관리/품질관리	전직원	경북	 1 	False
2016/8/25	에스케이하이닉스(주)	200	20561	381821	2.0	3.0	4.0	5.0	5.0	0	1	인사/총무	전직원	서울	 0 	False
2016/8/25	에스케이하이닉스(주)	200	20561	381423	3.0	5.0	3.0	3.0	2.0	1	0	생산관리/품질관리	전직원	경기	 1 	False
2016/8/20	에스케이하이닉스(주)	200	20561	379085	3.0	5.0	3.0	4.0	4.0	1	1	생산관리/품질관리	현직원	경기	 1 	False
2016/8/13	에스케이하이닉스(주)	200	20561	376266	4.0	4.0	3.0	4.0	5.0	1	1	생산/제조	현직원	경기	 1 	False
2016/8/7	에스케이하이닉스(주)	200	20561	373603	4.0	4.0	4.0	3.0	3.0	1	1	연구개발	현직원	경기	 1 	False
2016/8/3	에스케이하이닉스(주)	200	20561	372081	3.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	전직원	경기	 1 	False
2016/8/2	에스케이하이닉스(주)	200	20561	371427	3.0	4.0	2.0	2.0	2.0	0	0	생산/제조	현직원	경기	 1 	False
2016/8/31	대우조선해양(주)	200	39528	384644	4.0	3.0	2.0	5.0	2.0	0	1	엔지니어링	현직원	경남	 0 	False
2016/8/31	대우조선해양(주)	200	39528	384495	3.0	2.0	4.0	4.0	1.0	0	0	금융/재무	현직원	서울	 0 	False
2016/8/30	대우조선해양(주)	200	39528	383614	2.0	3.0	5.0	3.0	1.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2016/8/25	대우조선해양(주)	200	39528	381990	3.0	2.0	3.0	4.0	2.0	0	0	생산/제조	전직원	경남	 0 	False
2016/8/23	대우조선해양(주)	200	39528	380393	2.0	3.0	2.0	1.0	4.0	0	1	유통/무역	현직원	경남	 0 	False
2016/8/20	대우조선해양(주)	200	39528	379143	3.0	3.0	3.0	3.0	1.0	0	0	생산관리/품질관리	전직원	경남	 0 	False
2016/8/16	대우조선해양(주)	200	39528	377434	3.0	4.0	4.0	4.0	2.0	1	1	생산관리/품질관리	현직원	경남	 1 	True
2016/8/16	대우조선해양(주)	200	39528	377002	3.0	2.0	3.0	4.0	2.0	0	1	엔지니어링	전직원	경남	 0 	False
2016/8/10	대우조선해양(주)	200	39528	375086	3.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	현직원	경남	 0 	False
2016/8/10	대우조선해양(주)	200	39528	374965	3.0	4.0	4.0	4.0	3.0	1	1	연구개발	현직원	서울	 0 	False
2016/8/10	대우조선해양(주)	200	39528	374774	4.0	3.0	5.0	4.0	2.0	0	0	연구개발	현직원	서울	 1 	False
2016/8/9	대우조선해양(주)	200	39528	374571	3.0	3.0	5.0	5.0	1.0	1	0	생산/제조	현직원	경남	 0 	False
2016/8/8	대우조선해양(주)	200	39528	374067	3.0	2.0	3.0	4.0	2.0	0	0	연구개발	현직원	경남	 0 	False
2016/8/7	대우조선해양(주)	200	39528	373649	4.0	3.0	2.0	3.0	2.0	0	0	생산/제조	현직원	경남	 0 	False
2016/8/6	대우조선해양(주)	200	39528	373177	3.0	4.0	4.0	3.0	1.0	0	0	인사/총무	현직원	경남	 2 	False
2016/8/5	대우조선해양(주)	200	39528	372711	3.0	3.0	4.0	3.0	1.0	0	1	미디어/홍보	현직원	서울	 0 	False
2016/8/3	대우조선해양(주)	200	39528	372068	2.0	2.0	1.0	2.0	1.0	0	0	생산관리/품질관리	전직원	경남	 0 	False
2016/8/17	엘지이노텍(주)	200	19516	377489	1.0	4.0	2.0	1.0	1.0	0	0	생산/제조	전직원	서울	 2 	False
2016/8/11	엘지이노텍(주)	200	19516	375451	3.0	3.0	3.0	3.0	2.0	1	1	생산관리/품질관리	현직원	경기	 0 	False
2016/8/5	엘지이노텍(주)	200	19516	372670	5.0	4.0	4.0	4.0	3.0	1	1	마케팅/시장조사	현직원	서울	 4 	False
2016/8/31	케이씨씨(주)	200	53607	384440	3.0	4.0	3.0	2.0	3.0	1	1	인사/총무	전직원	전북	 0 	False
2016/8/30	케이씨씨(주)	200	53607	383942	2.0	3.0	3.0	3.0	2.0	0	1	엔지니어링	전직원	경기	 0 	False
2016/8/24	케이씨씨(주)	200	53607	381041	2.0	2.0	2.0	2.0	2.0	0	1	생산관리/품질관리	현직원	서울	 0 	False
2016/8/18	케이씨씨(주)	200	53607	378109	2.0	3.0	1.0	3.0	2.0	0	1	생산/제조	현직원	경기	 0 	False
2016/8/10	케이씨씨(주)	200	53607	375128	3.0	5.0	4.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/8/6	케이씨씨(주)	200	53607	373164	4.0	3.0	2.0	2.0	3.0	0	1	생산/제조	현직원	전북	 0 	False
2016/8/31	이랜드월드(주)	200	59123	384167	4.0	3.0	1.0	2.0	1.0	0	0	디자인	전직원	서울	 0 	False
2016/8/29	이랜드월드(주)	200	59123	383391	4.0	4.0	2.0	3.0	2.0	1	1	생산관리/품질관리	전직원	기타	 0 	False
2016/8/27	이랜드월드(주)	200	59123	382633	5.0	3.0	1.0	3.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/8/26	이랜드월드(주)	200	59123	382061	3.0	4.0	3.0	3.0	1.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/8/23	이랜드월드(주)	200	59123	380456	3.0	4.0	2.0	4.0	3.0	0	1	인사/총무	전직원	서울	 1 	False
2016/8/22	이랜드월드(주)	200	59123	380002	3.0	2.0	2.0	3.0	3.0	0	1	디자인	전직원	서울	 0 	False
2016/8/15	이랜드월드(주)	200	59123	376752	3.0	2.0	1.0	3.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 2 	False
2016/8/15	이랜드월드(주)	200	59123	376687	3.0	2.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/8/11	이랜드월드(주)	200	59123	375302	1.0	3.0	1.0	1.0	1.0	0	0	마케팅/시장조사	현직원	서울	 2 	False
2016/8/9	이랜드월드(주)	200	59123	374577	2.0	3.0	2.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2016/8/9	이랜드월드(주)	200	59123	374196	3.0	3.0	2.0	2.0	2.0	0	1	디자인	전직원	서울	 0 	False
2016/8/7	이랜드월드(주)	200	59123	373646	4.0	3.0	1.0	1.0	2.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2016/8/7	이랜드월드(주)	200	59123	373623	4.0	3.0	3.0	1.0	1.0	0	1	디자인	현직원	서울	 1 	False
2016/8/7	이랜드월드(주)	200	59123	373394	2.0	2.0	2.0	4.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/8/6	이랜드월드(주)	200	59123	373190	2.0	4.0	3.0	3.0	5.0	0	1	생산관리/품질관리	현직원	서울	 0 	False
2016/8/2	이랜드월드(주)	200	59123	371553	1.0	2.0	1.0	1.0	1.0	0	1	엔지니어링	현직원	서울	 0 	False
2016/8/19	아모레퍼시픽(주)	200	68464	378753	3.0	3.0	4.0	4.0	4.0	1	1	디자인	전직원	서울	 0 	False
2016/8/8	아모레퍼시픽(주)	200	68464	374059	4.0	4.0	3.0	4.0	3.0	1	1	마케팅/시장조사	현직원	서울	 1 	False
2016/8/18	삼성에스디아이(주)	200	30163	378013	3.0	3.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	경기	 1 	False
2016/8/10	삼성에스디아이(주)	200	30163	375173	3.0	3.0	3.0	2.0	2.0	0	1	연구개발	현직원	충남	 0 	False
